"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
40.14,3.17094017094,0.466165182279,,,
40.16,3.14774114774,0.44296615908,,,
40.18,3.14774114774,0.44296615908,,,
40.2,3.08424908425,0.379474095588,,,
40.22,3.08424908425,0.379474095588,,,
40.24,2.90842490842,0.203649919763,,,
40.26,2.90842490842,0.203649919763,,,
40.28,2.84493284493,0.140157856271,,,
40.3,2.84493284493,0.140157856271,,,
40.32,2.61172161172,-0.0930533769398,,,
40.34,2.61172161172,-0.0930533769398,,,
40.36,2.54578754579,-0.158987442874,,,
40.38,2.54578754579,-0.158987442874,,,
40.4,2.40293040293,-0.301844585731,,,
40.42,2.40293040293,-0.301844585731,,,
40.44,2.25641025641,-0.448364732251,,,
40.46,2.25641025641,-0.448364732251,,,
40.48,2.4652014652,-0.23957352346,,,
40.5,2.4652014652,-0.23957352346,,,
40.52,2.57875457875,-0.126020409907,,,
40.54,2.57875457875,-0.126020409907,,,
40.56,2.778998779,0.0742237903373,,,
40.58,2.778998779,0.0742237903373,,,
40.6,2.92307692308,0.218301934415,,,
40.62,2.92307692308,0.218301934415,,,
40.64,2.9072039072,0.202428918542,,,
40.66,2.9072039072,0.202428918542,,,
40.68,2.76434676435,0.0595717756853,,,
40.7,2.76434676435,0.0595717756853,,,
40.72,2.60073260073,-0.104042387929,,,
40.74,2.60073260073,-0.104042387929,,,
40.76,2.41147741148,-0.293297577184,,,
40.78,2.41147741148,-0.293297577184,,,
40.8,2.3894993895,-0.315275599162,,,
40.82,2.3894993895,-0.315275599162,,,
40.84,2.42612942613,-0.278645562532,,,
40.86,2.42612942613,-0.278645562532,,,
40.88,2.43956043956,-0.265214549101,,,
40.9,2.43956043956,-0.265214549101,,,
40.92,2.54334554335,-0.161429445316,,,
40.94,2.54334554335,-0.161429445316,,,
40.96,2.81684981685,0.112074828188,,,
40.98,2.81684981685,0.112074828188,,,
41,2.85836385836,0.153588869702,,,
41.02,2.85836385836,0.153588869702,,,
41.04,2.90842490842,0.203649919763,,,
41.06,2.90842490842,0.203649919763,,,
41.08,2.96947496947,0.264699980814,,,
41.1,2.96947496947,0.264699980814,,,
41.12,2.93772893773,0.232953949067,,,
41.14,2.93772893773,0.232953949067,,,
41.16,2.79120879121,0.0864338025474,,,
41.18,2.79120879121,0.0864338025474,,,
41.2,2.52014652015,-0.184628468515,,,
41.22,2.52014652015,-0.184628468515,,,
41.24,2.26495726496,-0.439817723704,,,
41.26,2.26495726496,-0.439817723704,,,
41.28,2.15262515263,-0.552149836036,,,
41.3,2.15262515263,-0.552149836036,,,
41.32,2.25763125763,-0.44714373103,,,
41.34,2.25763125763,-0.44714373103,,,
41.36,2.43711843712,-0.267656551543,,,
41.38,2.43711843712,-0.267656551543,,,
41.4,2.67155067155,-0.0332243171108,,,
41.42,2.67155067155,-0.0332243171108,,,
41.44,2.90231990232,0.197544913658,,,
41.46,2.90231990232,0.197544913658,,,
41.48,3.05616605617,0.351391067505,,,
41.5,3.05616605617,0.351391067505,,,
41.52,2.9474969475,0.242721958836,,,
41.54,2.9474969475,0.242721958836,,,
41.56,3.01587301587,0.311098027212,,,
41.58,3.01587301587,0.311098027212,,,
41.6,3.09645909646,0.391684107798,,,
41.62,3.09645909646,0.391684107798,,,
41.64,2.88034188034,0.17556689168,,,
41.66,2.88034188034,0.17556689168,,,
41.68,2.59584859585,-0.108926392813,,,
41.7,2.59584859585,-0.108926392813,,,
41.72,2.41636141636,-0.2884135723,,,
41.74,2.41636141636,-0.2884135723,,,
41.76,2.10134310134,-0.603431887318,,,
41.78,2.10134310134,-0.603431887318,,,
41.8,2.04884004884,-0.655934939821,,,
41.82,2.04884004884,-0.655934939821,,,
41.84,2.18437118437,-0.52040380429,,,
41.86,2.18437118437,-0.52040380429,,,
41.88,2.50915750916,-0.195617479504,,,
41.9,2.50915750916,-0.195617479504,,,
41.92,2.8253968254,0.120621836735,,,
41.94,2.8253968254,0.120621836735,,,
41.96,3.11965811966,0.414883130997,,,
41.98,3.11965811966,0.414883130997,,,
42,3.21123321123,0.506458222572,,,
42.02,3.21123321123,0.506458222572,,,
42.04,3.10378510379,0.399010115124,,,
42.06,3.10378510379,0.399010115124,,,
42.08,3.04395604396,0.339181055295,,,
42.1,3.04395604396,0.339181055295,,,
42.12,2.89010989011,0.185334901448,,,
42.14,2.89010989011,0.185334901448,,,
42.16,2.70207570208,-0.00269928658574,,,
42.18,2.70207570208,-0.00269928658574,,,
42.2,2.55677655678,-0.147998431885,,,
42.22,2.55677655678,-0.147998431885,,,
42.24,2.26495726496,-0.439817723704,,,
42.26,2.26495726496,-0.439817723704,,,
42.28,2.12454212454,-0.580232864119,,,
42.3,2.12454212454,-0.580232864119,,,
42.32,2.18681318681,-0.517961801848,,,
42.34,2.18681318681,-0.517961801848,,,
42.36,2.39682539683,-0.307949591836,,,
42.38,2.39682539683,-0.307949591836,,,
42.4,2.62271062271,-0.0820643659508,,,
42.42,2.62271062271,-0.0820643659508,,,
42.44,2.91452991453,0.209754925868,,,
42.46,2.91452991453,0.209754925868,,,
42.48,3.07081807082,0.366043082157,,,
42.5,3.07081807082,0.366043082157,,,
42.52,2.89865689866,0.193881909995,,,
42.54,2.89865689866,0.193881909995,,,
42.56,3.06227106227,0.35749607361,,,
42.58,3.06227106227,0.35749607361,,,
42.6,2.96703296703,0.262257978372,,,
42.62,2.96703296703,0.262257978372,,,
42.64,2.78998778999,0.0852128013264,,,
42.66,2.78998778999,0.0852128013264,,,
42.68,2.61416361416,-0.0906113744978,,,
42.7,2.61416361416,-0.0906113744978,,,
42.72,2.37728937729,-0.327485611372,,,
42.74,2.37728937729,-0.327485611372,,,
42.76,2.20757020757,-0.497204781091,,,
42.78,2.20757020757,-0.497204781091,,,
42.8,2.25518925519,-0.449585733472,,,
42.82,2.25518925519,-0.449585733472,,,
42.84,2.46764346764,-0.237131521018,,,
42.86,2.46764346764,-0.237131521018,,,
42.88,2.58241758242,-0.122357406244,,,
42.9,2.58241758242,-0.122357406244,,,
42.92,2.76068376068,0.0559087720223,,,
42.94,2.76068376068,0.0559087720223,,,
42.96,2.84981684982,0.145041861155,,,
42.98,2.84981684982,0.145041861155,,,
43,2.78754578755,0.0827707988843,,,
43.02,2.78754578755,0.0827707988843,,,
43.04,2.92796092796,0.223185939299,,,
43.06,2.92796092796,0.223185939299,,,
43.08,2.98778998779,0.283014999129,,,
43.1,2.98778998779,0.283014999129,,,
43.12,2.94017094017,0.23539595151,,,
43.14,2.94017094017,0.23539595151,,,
43.16,2.79609279609,0.0913178074314,,,
43.18,2.79609279609,0.0913178074314,,,
43.2,2.57509157509,-0.12968341357,,,
43.22,2.57509157509,-0.12968341357,,,
43.24,2.45665445665,-0.248120532007,,,
43.26,2.45665445665,-0.248120532007,,,
43.28,2.35042735043,-0.354347638234,,,
43.3,2.35042735043,-0.354347638234,,,
43.32,2.36507936508,-0.339695623582,,,
43.34,2.36507936508,-0.339695623582,,,
43.36,2.51037851038,-0.194396478283,,,
43.38,2.51037851038,-0.194396478283,,,
43.4,2.49206349206,-0.212711496598,,,
43.42,2.49206349206,-0.212711496598,,,
43.44,2.65567765568,-0.0490973329838,,,
43.46,2.65567765568,-0.0490973329838,,,
43.48,2.82051282051,0.115737831851,,,
43.5,2.82051282051,0.115737831851,,,
43.52,2.94871794872,0.243942960057,,,
43.54,2.94871794872,0.243942960057,,,
43.56,2.95604395604,0.251268967383,,,
43.58,2.95604395604,0.251268967383,,,
43.6,2.99023199023,0.285457001571,,,
43.62,2.99023199023,0.285457001571,,,
43.64,2.8021978022,0.0974228135364,,,
43.66,2.8021978022,0.0974228135364,,,
43.68,2.63247863248,-0.0722963561828,,,
43.7,2.63247863248,-0.0722963561828,,,
43.72,2.57875457875,-0.126020409907,,,
43.74,2.57875457875,-0.126020409907,,,
43.76,2.44810744811,-0.256667540554,,,
43.78,2.44810744811,-0.256667540554,,,
43.8,2.44322344322,-0.261551545438,,,
43.82,2.44322344322,-0.261551545438,,,
43.84,2.45787545788,-0.246899530786,,,
43.86,2.45787545788,-0.246899530786,,,
43.88,2.41514041514,-0.289634573521,,,
43.9,2.41514041514,-0.289634573521,,,
43.92,2.47619047619,-0.228584512471,,,
43.94,2.47619047619,-0.228584512471,,,
43.96,2.71550671551,0.0107317268453,,,
43.98,2.71550671551,0.0107317268453,,,
44,2.98901098901,0.28423600035,,,
44.02,2.98901098901,0.28423600035,,,
44.04,3.15750915751,0.452734168848,,,
44.06,3.15750915751,0.452734168848,,,
44.08,3.0989010989,0.39412611024,,,
44.1,3.0989010989,0.39412611024,,,
44.12,2.88156288156,0.176787892901,,,
44.14,2.88156288156,0.176787892901,,,
44.16,2.53357753358,-0.171197455084,,,
44.18,2.53357753358,-0.171197455084,,,
44.2,2.42002442002,-0.284750568637,,,
44.22,2.42002442002,-0.284750568637,,,
44.24,2.41391941392,-0.290855574742,,,
44.26,2.41391941392,-0.290855574742,,,
44.28,2.46031746032,-0.244457528344,,,
44.3,2.46031746032,-0.244457528344,,,
44.32,2.56043956044,-0.144335428222,,,
44.34,2.56043956044,-0.144335428222,,,
44.36,2.54212454212,-0.162650446537,,,
44.38,2.54212454212,-0.162650446537,,,
44.4,2.57997557998,-0.124799408686,,,
44.42,2.57997557998,-0.124799408686,,,
44.44,2.62148962149,-0.0832853671718,,,
44.46,2.62148962149,-0.0832853671718,,,
44.48,2.80586080586,0.101085817199,,,
44.5,2.80586080586,0.101085817199,,,
44.52,3.07448107448,0.36970608582,,,
44.54,3.07448107448,0.36970608582,,,
44.56,3.10744810745,0.402673118787,,,
44.58,3.10744810745,0.402673118787,,,
44.6,3.04395604396,0.339181055295,,,
44.62,3.04395604396,0.339181055295,,,
44.64,2.71794871795,0.0131737292873,,,
44.66,2.71794871795,0.0131737292873,,,
44.68,2.44322344322,-0.261551545438,,,
44.7,2.44322344322,-0.261551545438,,,
44.72,2.39316239316,-0.311612595499,,,
44.74,2.39316239316,-0.311612595499,,,
44.76,2.38705738706,-0.317717601604,,,
44.78,2.38705738706,-0.317717601604,,,
44.8,2.42612942613,-0.278645562532,,,
44.82,2.42612942613,-0.278645562532,,,
44.84,2.54334554335,-0.161429445316,,,
44.86,2.54334554335,-0.161429445316,,,
44.88,2.6105006105,-0.0942743781608,,,
44.9,2.6105006105,-0.0942743781608,,,
44.92,2.61904761905,-0.0857273696138,,,
44.94,2.61904761905,-0.0857273696138,,,
44.96,2.82051282051,0.115737831851,,,
44.98,2.82051282051,0.115737831851,,,
45,3.0463980464,0.341623057737,,,
45.02,3.0463980464,0.341623057737,,,
45.04,3.15628815629,0.451513167627,,,
45.06,3.15628815629,0.451513167627,,,
45.08,3.08058608059,0.375811091925,,,
45.1,3.08058608059,0.375811091925,,,
45.12,2.82295482295,0.118179834293,,,
45.14,2.82295482295,0.118179834293,,,
45.16,2.49572649573,-0.209048492935,,,
45.18,2.49572649573,-0.209048492935,,,
45.2,2.44566544567,-0.259109542996,,,
45.22,2.44566544567,-0.259109542996,,,
45.24,2.35775335775,-0.347021630908,,,
45.26,2.35775335775,-0.347021630908,,,
45.28,2.45787545788,-0.246899530786,,,
45.3,2.45787545788,-0.246899530786,,,
45.32,2.45787545788,-0.246899530786,,,
45.34,2.45787545788,-0.246899530786,,,
45.36,2.42735042735,-0.277424561311,,,
45.38,2.42735042735,-0.277424561311,,,
45.4,2.70207570208,-0.00269928658574,,,
45.42,2.70207570208,-0.00269928658574,,,
45.44,2.90476190476,0.1999869161,,,
45.46,2.90476190476,0.1999869161,,,
45.48,3.11721611722,0.412441128555,,,
45.5,3.11721611722,0.412441128555,,,
45.52,3.21123321123,0.506458222572,,,
45.54,3.21123321123,0.506458222572,,,
45.56,3.08669108669,0.38191609803,,,
45.58,3.08669108669,0.38191609803,,,
45.6,2.73382173382,0.0290467451603,,,
45.62,2.73382173382,0.0290467451603,,,
45.64,2.4822954823,-0.222479506366,,,
45.66,2.4822954823,-0.222479506366,,,
45.68,2.4590964591,-0.245678529565,,,
45.7,2.4590964591,-0.245678529565,,,
45.72,2.37728937729,-0.327485611372,,,
45.74,2.37728937729,-0.327485611372,,,
45.76,2.45177045177,-0.253004536891,,,
45.78,2.45177045177,-0.253004536891,,,
45.8,2.49328449328,-0.211490495377,,,
45.82,2.49328449328,-0.211490495377,,,
45.84,2.52014652015,-0.184628468515,,,
45.86,2.52014652015,-0.184628468515,,,
45.88,2.64468864469,-0.0600863439728,,,
45.9,2.64468864469,-0.0600863439728,,,
45.92,2.92551892552,0.220743936857,,,
45.94,2.92551892552,0.220743936857,,,
45.96,3.11843711844,0.413662129776,,,
45.98,3.11843711844,0.413662129776,,,
46,3.10134310134,0.396568112682,,,
46.02,3.10134310134,0.396568112682,,,
46.04,3.12942612943,0.424651140765,,,
46.06,3.12942612943,0.424651140765,,,
46.08,2.89255189255,0.18777690389,,,
46.1,2.89255189255,0.18777690389,,,
46.12,2.61904761905,-0.0857273696138,,,
46.14,2.61904761905,-0.0857273696138,,,
46.16,2.37973137973,-0.32504360893,,,
46.18,2.37973137973,-0.32504360893,,,
46.2,2.25030525031,-0.454469738356,,,
46.22,2.25030525031,-0.454469738356,,,
46.24,2.33943833944,-0.365336649223,,,
46.26,2.33943833944,-0.365336649223,,,
46.28,2.54700854701,-0.157766441653,,,
46.3,2.54700854701,-0.157766441653,,,
46.32,2.65323565324,-0.0515393354258,,,
46.34,2.65323565324,-0.0515393354258,,,
46.36,2.8083028083,0.103527819641,,,
46.38,2.8083028083,0.103527819641,,,
46.4,2.99267399267,0.287899004013,,,
46.42,2.99267399267,0.287899004013,,,
46.44,3.03174603175,0.326971043085,,,
46.46,3.03174603175,0.326971043085,,,
46.48,3.11843711844,0.413662129776,,,
46.5,3.11843711844,0.413662129776,,,
46.52,3.07081807082,0.366043082157,,,
46.54,3.07081807082,0.366043082157,,,
46.56,2.94505494505,0.240279956394,,,
46.58,2.94505494505,0.240279956394,,,
46.6,2.60073260073,-0.104042387929,,,
46.62,2.60073260073,-0.104042387929,,,
46.64,2.29792429792,-0.406850690737,,,
46.66,2.29792429792,-0.406850690737,,,
46.68,2.2442002442,-0.460574744461,,,
46.7,2.2442002442,-0.460574744461,,,
46.72,2.32478632479,-0.379988663875,,,
46.74,2.32478632479,-0.379988663875,,,
46.76,2.46153846154,-0.243236527123,,,
46.78,2.46153846154,-0.243236527123,,,
46.8,2.72283272283,0.0180577341713,,,
46.82,2.72283272283,0.0180577341713,,,
46.84,2.91941391941,0.214638930752,,,
46.86,2.91941391941,0.214638930752,,,
46.88,2.93406593407,0.229290945404,,,
46.9,2.93406593407,0.229290945404,,,
46.92,3.11355311355,0.408778124892,,,
46.94,3.11355311355,0.408778124892,,,
46.96,3.20879120879,0.50401622013,,,
46.98,3.20879120879,0.50401622013,,,
47,3.0525030525,0.347728063842,,,
47.02,3.0525030525,0.347728063842,,,
47.04,2.85836385836,0.153588869702,,,
47.06,2.85836385836,0.153588869702,,,
47.08,2.63614163614,-0.0686333525198,,,
47.1,2.63614163614,-0.0686333525198,,,
47.12,2.38705738706,-0.317717601604,,,
47.14,2.38705738706,-0.317717601604,,,
47.16,2.2380952381,-0.466679750566,,,
47.18,2.2380952381,-0.466679750566,,,
47.2,2.30036630037,-0.404408688295,,,
47.22,2.30036630037,-0.404408688295,,,
47.24,2.42124542125,-0.283529567416,,,
47.26,2.42124542125,-0.283529567416,,,
47.28,2.5347985348,-0.169976453863,,,
47.3,2.5347985348,-0.169976453863,,,
47.32,2.71794871795,0.0131737292873,,,
47.34,2.71794871795,0.0131737292873,,,
47.36,2.94505494505,0.240279956394,,,
47.38,2.94505494505,0.240279956394,,,
47.4,3.06105006105,0.356275072389,,,
47.42,3.06105006105,0.356275072389,,,
47.44,3.05982905983,0.355054071168,,,
47.46,3.05982905983,0.355054071168,,,
47.48,3.00854700855,0.303772019886,,,
47.5,3.00854700855,0.303772019886,,,
47.52,2.75457875458,0.0498037659173,,,
47.54,2.75457875458,0.0498037659173,,,
47.56,2.54700854701,-0.157766441653,,,
47.58,2.54700854701,-0.157766441653,,,
47.6,2.46886446886,-0.235910519797,,,
47.62,2.46886446886,-0.235910519797,,,
47.64,2.47619047619,-0.228584512471,,,
47.66,2.47619047619,-0.228584512471,,,
47.68,2.60805860806,-0.0967163806028,,,
47.7,2.60805860806,-0.0967163806028,,,
47.72,2.70451770452,-0.000257284143734,,,
47.74,2.70451770452,-0.000257284143734,,,
47.76,2.6862026862,-0.0185723024588,,,
47.78,2.6862026862,-0.0185723024588,,,
47.8,2.8021978022,0.0974228135364,,,
47.82,2.8021978022,0.0974228135364,,,
47.84,2.97802197802,0.273246989361,,,
47.86,2.97802197802,0.273246989361,,,
47.88,3.00244200244,0.297667013781,,,
47.9,3.00244200244,0.297667013781,,,
47.92,3.09157509158,0.386800102914,,,
47.94,3.09157509158,0.386800102914,,,
47.96,2.87057387057,0.165798881912,,,
47.98,2.87057387057,0.165798881912,,,
48,2.57387057387,-0.130904414791,,,
48.02,2.57387057387,-0.130904414791,,,
48.04,2.42490842491,-0.279866563753,,,
48.06,2.42490842491,-0.279866563753,,,
48.08,2.27228327228,-0.432491716378,,,
48.1,2.27228327228,-0.432491716378,,,
48.12,2.37484737485,-0.329927613814,,,
48.14,2.37484737485,-0.329927613814,,,
48.16,2.56043956044,-0.144335428222,,,
48.18,2.56043956044,-0.144335428222,,,
48.2,2.77411477411,0.0693397854533,,,
48.22,2.77411477411,0.0693397854533,,,
48.24,2.8083028083,0.103527819641,,,
48.26,2.8083028083,0.103527819641,,,
48.28,2.9072039072,0.202428918542,,,
48.3,2.9072039072,0.202428918542,,,
48.32,3.04761904762,0.342844058958,,,
48.34,3.04761904762,0.342844058958,,,
48.36,3.08302808303,0.378253094367,,,
48.38,3.08302808303,0.378253094367,,,
48.4,2.95238095238,0.24760596372,,,
48.42,2.95238095238,0.24760596372,,,
48.44,2.8315018315,0.12672684284,,,
48.46,2.8315018315,0.12672684284,,,
48.48,2.62393162393,-0.0808433647298,,,
48.5,2.62393162393,-0.0808433647298,,,
48.52,2.25641025641,-0.448364732251,,,
48.54,2.25641025641,-0.448364732251,,,
48.56,2.22222222222,-0.482552766439,,,
48.58,2.22222222222,-0.482552766439,,,
48.6,2.2442002442,-0.460574744461,,,
48.62,2.2442002442,-0.460574744461,,,
48.64,2.39316239316,-0.311612595499,,,
48.66,2.39316239316,-0.311612595499,,,
48.68,2.63858363858,-0.0661913500778,,,
48.7,2.63858363858,-0.0661913500778,,,
48.72,2.87912087912,0.174345890459,,,
48.74,2.87912087912,0.174345890459,,,
48.76,2.99877899878,0.294004010118,,,
48.78,2.99877899878,0.294004010118,,,
48.8,3.16117216117,0.456397172511,,,
48.82,3.16117216117,0.456397172511,,,
48.84,3.15018315018,0.445408161522,,,
48.86,3.15018315018,0.445408161522,,,
48.88,2.99145299145,0.286678002792,,,
48.9,2.99145299145,0.286678002792,,,
48.92,2.82051282051,0.115737831851,,,
48.94,2.82051282051,0.115737831851,,,
48.96,2.59218559219,-0.112589396476,,,
48.98,2.59218559219,-0.112589396476,,,
49,2.34554334554,-0.359231643118,,,
49.02,2.34554334554,-0.359231643118,,,
49.04,2.22954822955,-0.475226759113,,,
49.06,2.22954822955,-0.475226759113,,,
49.08,2.28815628816,-0.416618700505,,,
49.1,2.28815628816,-0.416618700505,,,
49.12,2.3199023199,-0.384872668759,,,
49.14,2.3199023199,-0.384872668759,,,
49.16,2.49938949939,-0.205385489272,,,
49.18,2.49938949939,-0.205385489272,,,
49.2,2.79853479853,0.0937598098734,,,
49.22,2.79853479853,0.0937598098734,,,
49.24,2.9010989011,0.196323912437,,,
49.26,2.9010989011,0.196323912437,,,
49.28,3.05616605617,0.351391067505,,,
49.3,3.05616605617,0.351391067505,,,
49.32,3.19413919414,0.489364205478,,,
49.34,3.19413919414,0.489364205478,,,
49.36,3.04273504274,0.337960054074,,,
49.38,3.04273504274,0.337960054074,,,
49.4,2.86324786325,0.158472874586,,,
49.42,2.86324786325,0.158472874586,,,
49.44,2.76434676435,0.0595717756853,,,
49.46,2.76434676435,0.0595717756853,,,
49.48,2.55921855922,-0.145556429443,,,
49.5,2.55921855922,-0.145556429443,,,
49.52,2.33211233211,-0.372662656549,,,
49.54,2.33211233211,-0.372662656549,,,
49.56,2.25274725275,-0.452027735914,,,
49.58,2.25274725275,-0.452027735914,,,
49.6,2.3137973138,-0.390977674864,,,
49.62,2.3137973138,-0.390977674864,,,
49.64,2.47863247863,-0.226142510029,,,
49.66,2.47863247863,-0.226142510029,,,
49.68,2.7032967033,-0.00147828536474,,,
49.7,2.7032967033,-0.00147828536474,,,
49.72,2.96214896215,0.257373973488,,,
49.74,2.96214896215,0.257373973488,,,
49.76,2.95115995116,0.246384962499,,,
49.78,2.95115995116,0.246384962499,,,
49.8,3.01587301587,0.311098027212,,,
49.82,3.01587301587,0.311098027212,,,
49.84,2.96214896215,0.257373973488,,,
49.86,2.96214896215,0.257373973488,,,
49.88,2.87545787546,0.170682886796,,,
49.9,2.87545787546,0.170682886796,,,
49.92,2.83760683761,0.132831848945,,,
49.94,2.83760683761,0.132831848945,,,
49.96,2.71672771673,0.0119527280663,,,
49.98,2.71672771673,0.0119527280663,,,
50,2.52258852259,-0.182186466073,,,
