"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
28.6,2.73626373626,-0.0348002435168,0.0286,2.68498168498,-0.0298612483822
28.62,2.91208791209,0.141023932307,0.02862,2.68498168498,-0.0298612483822
28.64,2.91208791209,0.141023932307,0.02864,2.68376068376,-0.0310822496032
28.66,3.01587301587,0.244809036093,0.02866,2.68376068376,-0.0310822496032
28.68,3.01587301587,0.244809036093,0.02868,2.67765567766,-0.0371872557082
28.7,3.16971916972,0.398655189939,0.0287,2.67765567766,-0.0371872557082
28.72,3.16971916972,0.398655189939,0.02872,2.67887667888,-0.0359662544872
28.74,3.27472527473,0.503661294945,0.02874,2.67887667888,-0.0359662544872
28.76,3.27472527473,0.503661294945,0.02876,2.68742368742,-0.0274192459402
28.78,2.98656898657,0.215505006788,0.02878,2.68742368742,-0.0274192459402
28.8,2.98656898657,0.215505006788,0.0288,2.68864468864,-0.0261982447192
28.82,2.56776556777,-0.203298412015,0.02882,2.68864468864,-0.0261982447192
28.84,2.56776556777,-0.203298412015,0.02884,2.6862026862,-0.0286402471612
28.86,2.53968253968,-0.231381440098,0.02886,2.6862026862,-0.0286402471612
28.88,2.53968253968,-0.231381440098,0.02888,2.68742368742,-0.0274192459402
28.9,2.56043956044,-0.210624419341,0.0289,2.68742368742,-0.0274192459402
28.92,2.56043956044,-0.210624419341,0.02892,2.69108669109,-0.0237562422772
28.94,2.34554334554,-0.425520634237,0.02894,2.69108669109,-0.0237562422772
28.96,2.34554334554,-0.425520634237,0.02896,2.68986568987,-0.0249772434982
28.98,2.09035409035,-0.680709889426,0.02898,2.68986568987,-0.0249772434982
29,2.09035409035,-0.680709889426,0.029,2.68498168498,-0.0298612483822
29.02,1.92185592186,-0.849208057925,0.02902,2.68498168498,-0.0298612483822
29.04,1.92185592186,-0.849208057925,0.02904,2.68131868132,-0.0335242520452
29.06,2.26495726496,-0.506106714823,0.02906,2.68131868132,-0.0335242520452
29.08,2.26495726496,-0.506106714823,0.02908,2.68376068376,-0.0310822496032
29.1,2.60317460317,-0.167889376606,0.0291,2.68376068376,-0.0310822496032
29.12,2.60317460317,-0.167889376606,0.02912,2.68742368742,-0.0274192459402
29.14,2.93162393162,0.160559951843,0.02914,2.68742368742,-0.0274192459402
29.16,2.93162393162,0.160559951843,0.02916,2.6862026862,-0.0286402471612
29.18,2.93162393162,0.160559951843,0.02918,2.6862026862,-0.0286402471612
29.2,2.93162393162,0.160559951843,0.0292,2.68376068376,-0.0310822496032
29.22,3.06593406593,0.294870086154,0.02922,2.68376068376,-0.0310822496032
29.24,3.06593406593,0.294870086154,0.02924,2.68253968254,-0.0323032508242
29.26,3.2735042735,0.502440293724,0.02926,2.68253968254,-0.0323032508242
29.28,3.2735042735,0.502440293724,0.02928,2.68131868132,-0.0335242520452
29.3,3.22588522589,0.454821246105,0.0293,2.68131868132,-0.0335242520452
29.32,3.22588522589,0.454821246105,0.02932,2.67887667888,-0.0359662544872
29.34,3.13431013431,0.36324615453,0.02934,2.67887667888,-0.0359662544872
29.36,3.13431013431,0.36324615453,0.02936,2.67765567766,-0.0371872557082
29.38,3.08913308913,0.318069109353,0.02938,2.67765567766,-0.0371872557082
29.4,3.08913308913,0.318069109353,0.0294,2.68131868132,-0.0335242520452
29.42,2.81318681319,0.0421228334063,0.02942,2.68131868132,-0.0335242520452
29.44,2.81318681319,0.0421228334063,0.02944,2.6862026862,-0.0286402471612
29.46,2.34188034188,-0.4291836379,0.02946,2.6862026862,-0.0286402471612
29.48,2.34188034188,-0.4291836379,0.02948,2.6862026862,-0.0286402471612
29.5,2.11965811966,-0.651405860122,0.0295,2.6862026862,-0.0286402471612
29.52,2.11965811966,-0.651405860122,0.02952,2.68376068376,-0.0310822496032
29.54,2.06105006105,-0.71001391873,0.02954,2.68376068376,-0.0310822496032
29.56,2.06105006105,-0.71001391873,0.02956,2.6800976801,-0.0347452532662
29.58,2.05128205128,-0.719781928498,0.02958,2.6800976801,-0.0347452532662
29.6,2.05128205128,-0.719781928498,0.0296,2.67887667888,-0.0359662544872
29.62,2.19413919414,-0.576924785641,0.02962,2.67887667888,-0.0359662544872
29.64,2.19413919414,-0.576924785641,0.02964,2.67887667888,-0.0359662544872
29.66,2.2673992674,-0.503664712381,0.02966,2.67887667888,-0.0359662544872
29.68,2.2673992674,-0.503664712381,0.02968,2.67887667888,-0.0359662544872
29.7,2.6105006105,-0.16056336928,0.0297,2.67887667888,-0.0359662544872
29.72,2.6105006105,-0.16056336928,0.02972,2.67887667888,-0.0359662544872
29.74,2.95604395604,0.184979976263,0.02974,2.67887667888,-0.0359662544872
29.76,2.95604395604,0.184979976263,0.02976,2.68376068376,-0.0310822496032
29.78,3.28693528694,0.515871307155,0.02978,2.68376068376,-0.0310822496032
29.8,3.28693528694,0.515871307155,0.0298,2.68376068376,-0.0310822496032
29.82,3.50183150183,0.730767522051,0.02982,2.68376068376,-0.0310822496032
29.84,3.50183150183,0.730767522051,0.02984,2.67521367521,-0.0396292581502
29.86,3.35286935287,0.581805373089,0.02986,2.67521367521,-0.0396292581502
29.88,3.35286935287,0.581805373089,0.02988,2.66910866911,-0.0457342642552
29.9,3.21245421245,0.441390232674,0.0299,2.66910866911,-0.0457342642552
29.92,3.21245421245,0.441390232674,0.02992,2.67032967033,-0.0445132630342
29.94,3.14163614164,0.370572161856,0.02994,2.67032967033,-0.0445132630342
29.96,3.14163614164,0.370572161856,0.02996,2.67155067155,-0.0432922618132
29.98,2.75702075702,-0.0140432227597,0.02998,2.67155067155,-0.0432922618132
30,2.75702075702,-0.0140432227597,0.03,2.67155067155,-0.0432922618132
30.02,2.46275946276,-0.308304517021,,,
30.04,2.46275946276,-0.308304517021,,,
30.06,2.13797313797,-0.633090841807,,,
30.08,2.13797313797,-0.633090841807,,,
30.1,1.9304029304,-0.840661049378,,,
30.12,1.9304029304,-0.840661049378,,,
30.14,1.92551892552,-0.845545054262,,,
30.16,1.92551892552,-0.845545054262,,,
30.18,2.10500610501,-0.666057874774,,,
30.2,2.10500610501,-0.666057874774,,,
30.22,2.35653235653,-0.414531623248,,,
30.24,2.35653235653,-0.414531623248,,,
30.26,2.884004884,0.112940904224,,,
30.28,2.884004884,0.112940904224,,,
30.3,3.16117216117,0.390108181392,,,
30.32,3.16117216117,0.390108181392,,,
30.34,3.36385836386,0.592794384078,,,
30.36,3.36385836386,0.592794384078,,,
30.38,3.46642246642,0.695358486642,,,
30.4,3.46642246642,0.695358486642,,,
30.42,3.557997558,0.786933578217,,,
30.44,3.557997558,0.786933578217,,,
30.46,3.26129426129,0.490230281514,,,
30.48,3.26129426129,0.490230281514,,,
30.5,2.79975579976,0.0286918199753,,,
30.52,2.79975579976,0.0286918199753,,,
30.54,2.55189255189,-0.219171427888,,,
30.56,2.55189255189,-0.219171427888,,,
30.58,2.28449328449,-0.486570695287,,,
30.6,2.28449328449,-0.486570695287,,,
30.62,1.89621489621,-0.874849083566,,,
30.64,1.89621489621,-0.874849083566,,,
30.66,1.79120879121,-0.979855188572,,,
30.68,1.79120879121,-0.979855188572,,,
30.7,1.93772893773,-0.833335042052,,,
30.72,1.93772893773,-0.833335042052,,,
30.74,2.25763125763,-0.513432722149,,,
30.76,2.25763125763,-0.513432722149,,,
30.78,2.67643467643,-0.0946293033458,,,
30.8,2.67643467643,-0.0946293033458,,,
30.82,3.13797313797,0.366909158193,,,
30.84,3.13797313797,0.366909158193,,,
30.86,3.37362637363,0.602562393846,,,
30.88,3.37362637363,0.602562393846,,,
30.9,3.5811965812,0.810132601416,,,
30.92,3.5811965812,0.810132601416,,,
30.94,3.41025641026,0.639192430476,,,
30.96,3.41025641026,0.639192430476,,,
30.98,3.29914529915,0.528081319365,,,
31,3.29914529915,0.528081319365,,,
31.02,3.13675213675,0.365688156972,,,
31.04,3.13675213675,0.365688156972,,,
31.06,2.75457875458,-0.0164852252017,,,
31.08,2.75457875458,-0.0164852252017,,,
31.1,2.23931623932,-0.531747740464,,,
31.12,2.23931623932,-0.531747740464,,,
31.14,1.86568986569,-0.905374114091,,,
31.16,1.86568986569,-0.905374114091,,,
31.18,1.87057387057,-0.900490109207,,,
31.2,1.87057387057,-0.900490109207,,,
31.22,1.97435897436,-0.796705005422,,,
31.24,1.97435897436,-0.796705005422,,,
31.26,2.2380952381,-0.532968741685,,,
31.28,2.2380952381,-0.532968741685,,,
31.3,2.57631257631,-0.194751403468,,,
31.32,2.57631257631,-0.194751403468,,,
31.34,2.89621489621,0.125150916434,,,
31.36,2.89621489621,0.125150916434,,,
31.38,3.27106227106,0.499998291282,,,
31.4,3.27106227106,0.499998291282,,,
31.42,3.37240537241,0.601341392625,,,
31.44,3.37240537241,0.601341392625,,,
31.46,3.42979242979,0.658728450012,,,
31.48,3.42979242979,0.658728450012,,,
31.5,3.35286935287,0.581805373089,,,
31.52,3.35286935287,0.581805373089,,,
31.54,3.12332112332,0.352257143541,,,
31.56,3.12332112332,0.352257143541,,,
31.58,2.663003663,-0.108060316777,,,
31.6,2.663003663,-0.108060316777,,,
31.62,2.21123321123,-0.559830768547,,,
31.64,2.21123321123,-0.559830768547,,,
31.66,2.13675213675,-0.634311843028,,,
31.68,2.13675213675,-0.634311843028,,,
31.7,2.22954822955,-0.541515750232,,,
31.72,2.22954822955,-0.541515750232,,,
31.74,2.17094017094,-0.60012380884,,,
31.76,2.17094017094,-0.60012380884,,,
31.78,2.24053724054,-0.530526739243,,,
31.8,2.24053724054,-0.530526739243,,,
31.82,2.70573870574,-0.0653252740418,,,
31.84,2.70573870574,-0.0653252740418,,,
31.86,2.78388278388,0.0128188041023,,,
31.88,2.78388278388,0.0128188041023,,,
31.9,3.03174603175,0.260682051966,,,
31.92,3.03174603175,0.260682051966,,,
31.94,3.25030525031,0.479241270525,,,
31.96,3.25030525031,0.479241270525,,,
31.98,3.25518925519,0.484125275409,,,
32,3.25518925519,0.484125275409,,,
32.02,3.04029304029,0.269229060513,,,
32.04,3.04029304029,0.269229060513,,,
32.06,2.74603174603,-0.0250322337487,,,
32.08,2.74603174603,-0.0250322337487,,,
32.1,2.50183150183,-0.269232477949,,,
32.12,2.50183150183,-0.269232477949,,,
32.14,2.41391941392,-0.357144565861,,,
32.16,2.41391941392,-0.357144565861,,,
32.18,2.37851037851,-0.39255360127,,,
32.2,2.37851037851,-0.39255360127,,,
32.22,2.36874236874,-0.402321611038,,,
32.24,2.36874236874,-0.402321611038,,,
32.26,2.39438339438,-0.376680585397,,,
32.28,2.39438339438,-0.376680585397,,,
32.3,2.442002442,-0.329061537778,,,
32.32,2.442002442,-0.329061537778,,,
32.34,2.66056166056,-0.110502319219,,,
32.36,2.66056166056,-0.110502319219,,,
32.38,2.95115995116,0.180095971379,,,
32.4,2.95115995116,0.180095971379,,,
32.42,3.00976800977,0.238704029988,,,
32.44,3.00976800977,0.238704029988,,,
32.46,2.96703296703,0.195968987252,,,
32.48,2.96703296703,0.195968987252,,,
32.5,2.9010989011,0.130034921318,,,
32.52,2.9010989011,0.130034921318,,,
32.54,2.77289377289,0.00182979311328,,,
32.56,2.77289377289,0.00182979311328,,,
32.58,2.72527472527,-0.0457892545058,,,
32.6,2.72527472527,-0.0457892545058,,,
32.62,2.60073260073,-0.170331379048,,,
32.64,2.60073260073,-0.170331379048,,,
32.66,2.46642246642,-0.304641513358,,,
32.68,2.46642246642,-0.304641513358,,,
32.7,2.38827838828,-0.382785591502,,,
32.72,2.38827838828,-0.382785591502,,,
32.74,2.44688644689,-0.324177532894,,,
32.76,2.44688644689,-0.324177532894,,,
32.78,2.52136752137,-0.249696458413,,,
32.8,2.52136752137,-0.249696458413,,,
32.82,2.72893772894,-0.0421262508428,,,
32.84,2.72893772894,-0.0421262508428,,,
32.86,2.88034188034,0.109277900561,,,
32.88,2.88034188034,0.109277900561,,,
32.9,2.89621489621,0.125150916434,,,
32.92,2.89621489621,0.125150916434,,,
32.94,2.70451770452,-0.0665462752628,,,
32.96,2.70451770452,-0.0665462752628,,,
32.98,2.80952380952,0.0384598297433,,,
33,2.80952380952,0.0384598297433,,,
33.02,2.83638583639,0.0653218566053,,,
33.04,2.83638583639,0.0653218566053,,,
33.06,2.75824175824,-0.0128222215387,,,
33.08,2.75824175824,-0.0128222215387,,,
33.1,2.6105006105,-0.16056336928,,,
33.12,2.6105006105,-0.16056336928,,,
33.14,2.52258852259,-0.248475457192,,,
33.16,2.52258852259,-0.248475457192,,,
33.18,2.65323565324,-0.117828326545,,,
33.2,2.65323565324,-0.117828326545,,,
33.22,2.69963369963,-0.0714302801468,,,
33.24,2.69963369963,-0.0714302801468,,,
33.26,2.71428571429,-0.0567782654948,,,
33.28,2.71428571429,-0.0567782654948,,,
33.3,2.81074481074,0.0396808309643,,,
33.32,2.81074481074,0.0396808309643,,,
33.34,2.85347985348,0.0824158736994,,,
33.36,2.85347985348,0.0824158736994,,,
33.38,2.81562881563,0.0445648358483,,,
33.4,2.81562881563,0.0445648358483,,,
33.42,2.69597069597,-0.0750932838098,,,
33.44,2.69597069597,-0.0750932838098,,,
33.46,2.76068376068,-0.0103802190967,,,
33.48,2.76068376068,-0.0103802190967,,,
33.5,2.74358974359,-0.0274742361908,,,
33.52,2.74358974359,-0.0274742361908,,,
33.54,2.66422466422,-0.106839315556,,,
33.56,2.66422466422,-0.106839315556,,,
33.58,2.61416361416,-0.156900365617,,,
33.6,2.61416361416,-0.156900365617,,,
33.62,2.59951159951,-0.171552380269,,,
33.64,2.59951159951,-0.171552380269,,,
33.66,2.74481074481,-0.0262532349698,,,
33.68,2.74481074481,-0.0262532349698,,,
33.7,2.74603174603,-0.0250322337487,,,
33.72,2.74603174603,-0.0250322337487,,,
33.74,2.87912087912,0.10805689934,,,
33.76,2.87912087912,0.10805689934,,,
33.78,2.7619047619,-0.00915921787573,,,
33.8,2.7619047619,-0.00915921787573,,,
33.82,2.66910866911,-0.101955310672,,,
33.84,2.66910866911,-0.101955310672,,,
33.86,2.79731379731,0.0262498175333,,,
33.88,2.79731379731,0.0262498175333,,,
33.9,2.72771672772,-0.0433472520638,,,
33.92,2.72771672772,-0.0433472520638,,,
33.94,2.66056166056,-0.110502319219,,,
33.96,2.66056166056,-0.110502319219,,,
33.98,2.57753357753,-0.193530402247,,,
34,2.57753357753,-0.193530402247,,,
34.02,2.66422466422,-0.106839315556,,,
34.04,2.66422466422,-0.106839315556,,,
34.06,2.62026862027,-0.150795359512,,,
34.08,2.62026862027,-0.150795359512,,,
34.1,2.64224664225,-0.128817337534,,,
34.12,2.64224664225,-0.128817337534,,,
34.14,2.73137973138,-0.0396842484008,,,
34.16,2.73137973138,-0.0396842484008,,,
34.18,2.86080586081,0.0897418810254,,,
34.2,2.86080586081,0.0897418810254,,,
34.22,2.89010989011,0.119045910329,,,
34.24,2.89010989011,0.119045910329,,,
34.26,2.78021978022,0.00915580043928,,,
34.28,2.78021978022,0.00915580043928,,,
34.3,2.70207570208,-0.0689882777048,,,
34.32,2.70207570208,-0.0689882777048,,,
34.34,2.70695970696,-0.0641042728208,,,
34.36,2.70695970696,-0.0641042728208,,,
34.38,2.77777777778,0.00671379799728,,,
34.4,2.77777777778,0.00671379799728,,,
34.42,2.56166056166,-0.20940341812,,,
34.44,2.56166056166,-0.20940341812,,,
34.46,2.40903540904,-0.362028570745,,,
34.48,2.40903540904,-0.362028570745,,,
34.5,2.46886446886,-0.302199510916,,,
34.52,2.46886446886,-0.302199510916,,,
34.54,2.6043956044,-0.166668375385,,,
34.56,2.6043956044,-0.166668375385,,,
34.58,2.6862026862,-0.0848612935778,,,
34.6,2.6862026862,-0.0848612935778,,,
34.62,2.7851037851,0.0140398053233,,,
34.64,2.7851037851,0.0140398053233,,,
34.66,2.98656898657,0.215505006788,,,
34.68,2.98656898657,0.215505006788,,,
34.7,3.05738705739,0.286323077607,,,
34.72,3.05738705739,0.286323077607,,,
34.74,3.04761904762,0.276555067839,,,
34.76,3.04761904762,0.276555067839,,,
34.78,3.03663003663,0.26556605685,,,
34.8,3.03663003663,0.26556605685,,,
34.82,3.0757020757,0.304638095922,,,
34.84,3.0757020757,0.304638095922,,,
34.86,2.91819291819,0.147128938412,,,
34.88,2.91819291819,0.147128938412,,,
34.9,2.67155067155,-0.0995133082298,,,
34.92,2.67155067155,-0.0995133082298,,,
34.94,2.45054945055,-0.320514529231,,,
34.96,2.45054945055,-0.320514529231,,,
34.98,2.32600732601,-0.445056653773,,,
35,2.32600732601,-0.445056653773,,,
35.02,2.34554334554,-0.425520634237,,,
35.04,2.34554334554,-0.425520634237,,,
35.06,2.32600732601,-0.445056653773,,,
35.08,2.32600732601,-0.445056653773,,,
35.1,2.31868131868,-0.452382661099,,,
35.12,2.31868131868,-0.452382661099,,,
35.14,2.36507936508,-0.405984614701,,,
35.16,2.36507936508,-0.405984614701,,,
35.18,2.46031746032,-0.310746519463,,,
35.2,2.46031746032,-0.310746519463,,,
35.22,2.59584859585,-0.175215383932,,,
35.24,2.59584859585,-0.175215383932,,,
35.26,2.72039072039,-0.0506732593898,,,
35.28,2.72039072039,-0.0506732593898,,,
35.3,2.67155067155,-0.0995133082298,,,
35.32,2.67155067155,-0.0995133082298,,,
35.34,2.75091575092,-0.0201482288647,,,
35.36,2.75091575092,-0.0201482288647,,,
35.38,2.86446886447,0.0934048846884,,,
35.4,2.86446886447,0.0934048846884,,,
35.42,2.77167277167,0.000608791892276,,,
35.44,2.77167277167,0.000608791892276,,,
35.46,2.83760683761,0.0665428578263,,,
35.48,2.83760683761,0.0665428578263,,,
35.5,2.7032967033,-0.0677672764838,,,
35.52,2.7032967033,-0.0677672764838,,,
35.54,2.61416361416,-0.156900365617,,,
35.56,2.61416361416,-0.156900365617,,,
35.58,2.55555555556,-0.215508424225,,,
35.6,2.55555555556,-0.215508424225,,,
35.62,2.60317460317,-0.167889376606,,,
35.64,2.60317460317,-0.167889376606,,,
35.66,2.62881562882,-0.142248350965,,,
35.68,2.62881562882,-0.142248350965,,,
35.7,2.63736263736,-0.133701342418,,,
35.72,2.63736263736,-0.133701342418,,,
35.74,2.54456654457,-0.226497435214,,,
35.76,2.54456654457,-0.226497435214,,,
35.78,2.48717948718,-0.283884492601,,,
35.8,2.48717948718,-0.283884492601,,,
35.82,2.49816849817,-0.272895481612,,,
35.84,2.49816849817,-0.272895481612,,,
35.86,2.68742368742,-0.0836402923568,,,
35.88,2.68742368742,-0.0836402923568,,,
35.9,2.82905982906,0.0579958492793,,,
35.92,2.82905982906,0.0579958492793,,,
35.94,2.83760683761,0.0665428578263,,,
35.96,2.83760683761,0.0665428578263,,,
35.98,2.86324786325,0.0921838834674,,,
36,2.86324786325,0.0921838834674,,,
36.02,2.79242979243,0.0213658126493,,,
36.04,2.79242979243,0.0213658126493,,,
36.06,2.85347985348,0.0824158736994,,,
36.08,2.85347985348,0.0824158736994,,,
36.1,2.88156288156,0.110498901782,,,
36.12,2.88156288156,0.110498901782,,,
36.14,2.79975579976,0.0286918199753,,,
36.16,2.79975579976,0.0286918199753,,,
36.18,2.70573870574,-0.0653252740418,,,
36.2,2.70573870574,-0.0653252740418,,,
36.22,2.55189255189,-0.219171427888,,,
36.24,2.55189255189,-0.219171427888,,,
36.26,2.35775335775,-0.413310622027,,,
36.28,2.35775335775,-0.413310622027,,,
36.3,2.25518925519,-0.515874724591,,,
36.32,2.25518925519,-0.515874724591,,,
36.34,2.28205128205,-0.489012697729,,,
36.36,2.28205128205,-0.489012697729,,,
36.38,2.3956043956,-0.375459584176,,,
36.4,2.3956043956,-0.375459584176,,,
36.42,2.56776556777,-0.203298412015,,,
36.44,2.56776556777,-0.203298412015,,,
36.46,2.71306471306,-0.0579992667158,,,
36.48,2.71306471306,-0.0579992667158,,,
36.5,2.83882783883,0.0677638590473,,,
36.52,2.83882783883,0.0677638590473,,,
36.54,2.98290598291,0.211842003125,,,
36.56,2.98290598291,0.211842003125,,,
36.58,3.07326007326,0.30219609348,,,
36.6,3.07326007326,0.30219609348,,,
36.62,3.10134310134,0.330279121563,,,
36.64,3.10134310134,0.330279121563,,,
36.66,3.00244200244,0.231378022662,,,
36.68,3.00244200244,0.231378022662,,,
36.7,2.8547008547,0.0836368749204,,,
36.72,2.8547008547,0.0836368749204,,,
36.74,2.65934065934,-0.11172332044,,,
36.76,2.65934065934,-0.11172332044,,,
36.78,2.43101343101,-0.340050548767,,,
36.8,2.43101343101,-0.340050548767,,,
36.82,2.27960927961,-0.491454700171,,,
36.84,2.27960927961,-0.491454700171,,,
36.86,2.1514041514,-0.619659828376,,,
36.88,2.1514041514,-0.619659828376,,,
36.9,2.11477411477,-0.656289865006,,,
36.92,2.11477411477,-0.656289865006,,,
36.94,2.31135531136,-0.459708668425,,,
36.96,2.31135531136,-0.459708668425,,,
36.98,2.50549450549,-0.265569474286,,,
37,2.50549450549,-0.265569474286,,,
37.02,2.71550671551,-0.0555572642738,,,
37.04,2.71550671551,-0.0555572642738,,,
37.06,2.99145299145,0.220389011672,,,
37.08,2.99145299145,0.220389011672,,,
37.1,3.22832722833,0.457263248547,,,
37.12,3.22832722833,0.457263248547,,,
37.14,3.23687423687,0.465810257094,,,
37.16,3.23687423687,0.465810257094,,,
37.18,3.08913308913,0.318069109353,,,
37.2,3.08913308913,0.318069109353,,,
37.22,2.98534798535,0.214284005567,,,
37.24,2.98534798535,0.214284005567,,,
37.26,2.81684981685,0.0457858370693,,,
37.28,2.81684981685,0.0457858370693,,,
37.3,2.53601953602,-0.235044443761,,,
37.32,2.53601953602,-0.235044443761,,,
37.34,2.31623931624,-0.454824663541,,,
37.36,2.31623931624,-0.454824663541,,,
37.38,2.10500610501,-0.666057874774,,,
37.4,2.10500610501,-0.666057874774,,,
37.42,2.07326007326,-0.69780390652,,,
37.44,2.07326007326,-0.69780390652,,,
37.46,2.1452991453,-0.625764834481,,,
37.48,2.1452991453,-0.625764834481,,,
37.5,2.33821733822,-0.432846641563,,,
37.52,2.33821733822,-0.432846641563,,,
37.54,2.67399267399,-0.0970713057878,,,
37.56,2.67399267399,-0.0970713057878,,,
37.58,2.99389499389,0.222831014114,,,
37.6,2.99389499389,0.222831014114,,,
37.62,3.26617826618,0.495114286398,,,
37.64,3.26617826618,0.495114286398,,,
37.66,3.34798534799,0.576921368205,,,
37.68,3.34798534799,0.576921368205,,,
37.7,3.31501831502,0.543954335238,,,
37.72,3.31501831502,0.543954335238,,,
37.74,3.10012210012,0.329058120342,,,
37.76,3.10012210012,0.329058120342,,,
37.78,2.79609279609,0.0250288163123,,,
37.8,2.79609279609,0.0250288163123,,,
37.82,2.5177045177,-0.253359462076,,,
37.84,2.5177045177,-0.253359462076,,,
37.86,2.29181929182,-0.479244687961,,,
37.88,2.29181929182,-0.479244687961,,,
37.9,2.15262515263,-0.618438827155,,,
37.92,2.15262515263,-0.618438827155,,,
37.94,1.99023199023,-0.780831989549,,,
37.96,1.99023199023,-0.780831989549,,,
37.98,2.02808302808,-0.742980951697,,,
38,2.02808302808,-0.742980951697,,,
38.02,2.26862026862,-0.50244371116,,,
38.04,2.26862026862,-0.50244371116,,,
38.06,2.5811965812,-0.189867398584,,,
38.08,2.5811965812,-0.189867398584,,,
38.1,2.91452991453,0.143465934749,,,
38.12,2.91452991453,0.143465934749,,,
38.14,3.18070818071,0.409644200928,,,
38.16,3.18070818071,0.409644200928,,,
38.18,3.32234432234,0.551280342564,,,
38.2,3.32234432234,0.551280342564,,,
38.22,3.2442002442,0.47313626442,,,
38.24,3.2442002442,0.47313626442,,,
38.26,3.10012210012,0.329058120342,,,
38.28,3.10012210012,0.329058120342,,,
38.3,2.88034188034,0.109277900561,,,
38.32,2.88034188034,0.109277900561,,,
38.34,2.67277167277,-0.0982923070088,,,
38.36,2.67277167277,-0.0982923070088,,,
38.38,2.35409035409,-0.41697362569,,,
38.4,2.35409035409,-0.41697362569,,,
38.42,2.06593406593,-0.705129913846,,,
38.44,2.06593406593,-0.705129913846,,,
38.46,2.03052503053,-0.740538949255,,,
38.48,2.03052503053,-0.740538949255,,,
38.5,2.20757020757,-0.56349377221,,,
38.52,2.20757020757,-0.56349377221,,,
38.54,2.32356532357,-0.447498656215,,,
38.56,2.32356532357,-0.447498656215,,,
38.58,2.44810744811,-0.322956531673,,,
38.6,2.44810744811,-0.322956531673,,,
38.62,2.85225885226,0.0811948724784,,,
38.64,2.85225885226,0.0811948724784,,,
38.66,3.01953601954,0.248472039756,,,
38.68,3.01953601954,0.248472039756,,,
38.7,3.04761904762,0.276555067839,,,
38.72,3.04761904762,0.276555067839,,,
38.74,3.08547008547,0.31440610569,,,
38.76,3.08547008547,0.31440610569,,,
38.78,3.03785103785,0.266787058071,,,
38.8,3.03785103785,0.266787058071,,,
38.82,2.89255189255,0.121487912771,,,
38.84,2.89255189255,0.121487912771,,,
38.86,2.63003663004,-0.141027349744,,,
38.88,2.63003663004,-0.141027349744,,,
38.9,2.37851037851,-0.39255360127,,,
38.92,2.37851037851,-0.39255360127,,,
38.94,2.21855921856,-0.552504761221,,,
38.96,2.21855921856,-0.552504761221,,,
38.98,2.17948717949,-0.591576800293,,,
39,2.17948717949,-0.591576800293,,,
39.02,2.35653235653,-0.414531623248,,,
39.04,2.35653235653,-0.414531623248,,,
39.06,2.52380952381,-0.247254455971,,,
39.08,2.52380952381,-0.247254455971,,,
39.1,2.59462759463,-0.176436385153,,,
39.12,2.59462759463,-0.176436385153,,,
39.14,2.7619047619,-0.00915921787573,,,
39.16,2.7619047619,-0.00915921787573,,,
39.18,2.88034188034,0.109277900561,,,
39.2,2.88034188034,0.109277900561,,,
39.22,2.91575091575,0.14468693597,,,
39.24,2.91575091575,0.14468693597,,,
39.26,2.96336996337,0.192305983589,,,
39.28,2.96336996337,0.192305983589,,,
39.3,2.92673992674,0.155675946959,,,
39.32,2.92673992674,0.155675946959,,,
39.34,2.79609279609,0.0250288163123,,,
39.36,2.79609279609,0.0250288163123,,,
39.38,2.55067155067,-0.220392429109,,,
39.4,2.55067155067,-0.220392429109,,,
39.42,2.35409035409,-0.41697362569,,,
39.44,2.35409035409,-0.41697362569,,,
39.46,2.30402930403,-0.467034675751,,,
39.48,2.30402930403,-0.467034675751,,,
39.5,2.52136752137,-0.249696458413,,,
39.52,2.52136752137,-0.249696458413,,,
39.54,2.57387057387,-0.19719340591,,,
39.56,2.57387057387,-0.19719340591,,,
39.58,2.51892551893,-0.252138460855,,,
39.6,2.51892551893,-0.252138460855,,,
39.62,2.55067155067,-0.220392429109,,,
39.64,2.55067155067,-0.220392429109,,,
39.66,2.76923076923,-0.00183321054973,,,
39.68,2.76923076923,-0.00183321054973,,,
39.7,2.92063492063,0.149570940854,,,
39.72,2.92063492063,0.149570940854,,,
39.74,2.9536019536,0.182537973821,,,
39.76,2.9536019536,0.182537973821,,,
39.78,2.86691086691,0.0958468871304,,,
39.8,2.86691086691,0.0958468871304,,,
39.82,2.73748473748,-0.0335792422958,,,
39.84,2.73748473748,-0.0335792422958,,,
39.86,2.57142857143,-0.199635408352,,,
39.88,2.57142857143,-0.199635408352,,,
39.9,2.53846153846,-0.232602441319,,,
39.92,2.53846153846,-0.232602441319,,,
39.94,2.50305250305,-0.268011476728,,,
39.96,2.50305250305,-0.268011476728,,,
39.98,2.59951159951,-0.171552380269,,,
40,2.59951159951,-0.171552380269,,,
40.02,2.68864468864,-0.0824192911358,,,
40.04,2.68864468864,-0.0824192911358,,,
40.06,2.59340659341,-0.177657386374,,,
40.08,2.59340659341,-0.177657386374,,,
40.1,2.55555555556,-0.215508424225,,,
40.12,2.55555555556,-0.215508424225,,,
40.14,2.71062271062,-0.0604412691578,,,
40.16,2.71062271062,-0.0604412691578,,,
40.18,2.82783882784,0.0567748480583,,,
