"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
40,2.6800976801,-0.0673747594979,,,
40.02,2.63247863248,-0.114993807117,,,
40.04,2.63247863248,-0.114993807117,,,
40.06,2.69352869353,-0.0539437460669,,,
40.08,2.69352869353,-0.0539437460669,,,
40.1,2.75946275946,0.0119903198672,,,
40.12,2.75946275946,0.0119903198672,,,
40.14,2.81318681319,0.0657143735912,,,
40.16,2.81318681319,0.0657143735912,,,
40.18,2.77411477411,0.0266423345192,,,
40.2,2.77411477411,0.0266423345192,,,
40.22,2.71916971917,-0.0283027204259,,,
40.24,2.71916971917,-0.0283027204259,,,
40.26,2.71428571429,-0.0331867253099,,,
40.28,2.71428571429,-0.0331867253099,,,
40.3,2.68986568987,-0.0576067497299,,,
40.32,2.68986568987,-0.0576067497299,,,
40.34,2.67887667888,-0.0685957607189,,,
40.36,2.67887667888,-0.0685957607189,,,
40.38,2.66910866911,-0.0783637704869,,,
40.4,2.66910866911,-0.0783637704869,,,
40.42,2.67399267399,-0.0734797656029,,,
40.44,2.67399267399,-0.0734797656029,,,
40.46,2.71794871795,-0.0295237216469,,,
40.48,2.71794871795,-0.0295237216469,,,
40.5,2.70085470085,-0.0466177387409,,,
40.52,2.70085470085,-0.0466177387409,,,
40.54,2.73748473748,-0.00998770211085,,,
40.56,2.73748473748,-0.00998770211085,,,
40.58,2.73015873016,-0.0173137094369,,,
40.6,2.73015873016,-0.0173137094369,,,
40.62,2.78021978022,0.0327473406242,,,
40.64,2.78021978022,0.0327473406242,,,
40.66,2.75946275946,0.0119903198672,,,
40.68,2.75946275946,0.0119903198672,,,
40.7,2.71184371184,-0.0356287277519,,,
40.72,2.71184371184,-0.0356287277519,,,
40.74,2.69474969475,-0.0527227448459,,,
40.76,2.69474969475,-0.0527227448459,,,
40.78,2.69474969475,-0.0527227448459,,,
40.8,2.69474969475,-0.0527227448459,,,
40.82,2.69963369963,-0.0478387399619,,,
40.84,2.69963369963,-0.0478387399619,,,
40.86,2.67399267399,-0.0734797656029,,,
40.88,2.67399267399,-0.0734797656029,,,
40.9,2.67765567766,-0.0698167619399,,,
40.92,2.67765567766,-0.0698167619399,,,
40.94,2.68498168498,-0.0624907546139,,,
40.96,2.68498168498,-0.0624907546139,,,
40.98,2.6800976801,-0.0673747594979,,,
41,2.6800976801,-0.0673747594979,,,
41.02,2.73382173382,-0.0136507057739,,,
41.04,2.73382173382,-0.0136507057739,,,
41.06,2.78144078144,0.0339683418452,,,
41.08,2.78144078144,0.0339683418452,,,
41.1,2.7619047619,0.0144323223092,,,
41.12,2.7619047619,0.0144323223092,,,
41.14,2.73870573871,-0.00876670088985,,,
41.16,2.73870573871,-0.00876670088985,,,
41.18,2.69230769231,-0.0551647472879,,,
41.2,2.69230769231,-0.0551647472879,,,
41.22,2.65934065934,-0.0881317802549,,,
41.24,2.65934065934,-0.0881317802549,,,
41.26,2.66666666667,-0.0808057729289,,,
41.28,2.66666666667,-0.0808057729289,,,
41.3,2.72161172161,-0.0258607179839,,,
41.32,2.72161172161,-0.0258607179839,,,
41.34,2.71306471306,-0.0344077265309,,,
41.36,2.71306471306,-0.0344077265309,,,
41.38,2.74358974359,-0.00388269600585,,,
41.4,2.74358974359,-0.00388269600585,,,
41.42,2.70818070818,-0.0392917314149,,,
41.44,2.70818070818,-0.0392917314149,,,
41.46,2.77655677656,0.0290843369612,,,
41.48,2.77655677656,0.0290843369612,,,
41.5,2.76068376068,0.0132113210882,,,
41.52,2.76068376068,0.0132113210882,,,
41.54,2.74358974359,-0.00388269600585,,,
41.56,2.74358974359,-0.00388269600585,,,
41.58,2.70573870574,-0.0417337338569,,,
41.6,2.70573870574,-0.0417337338569,,,
41.62,2.65445665446,-0.0930157851389,,,
41.64,2.65445665446,-0.0930157851389,,,
41.66,2.54212454212,-0.205347897471,,,
41.68,2.54212454212,-0.205347897471,,,
41.7,2.48962148962,-0.257850949974,,,
41.72,2.48962148962,-0.257850949974,,,
41.74,2.5177045177,-0.229767921891,,,
41.76,2.5177045177,-0.229767921891,,,
41.78,2.53968253968,-0.207789899913,,,
41.8,2.53968253968,-0.207789899913,,,
41.82,2.55189255189,-0.195579887703,,,
41.84,2.55189255189,-0.195579887703,,,
41.86,2.68253968254,-0.0649327570559,,,
41.88,2.68253968254,-0.0649327570559,,,
41.9,2.79242979243,0.0449573528342,,,
41.92,2.79242979243,0.0449573528342,,,
41.94,2.87179487179,0.124322432199,,,
41.96,2.87179487179,0.124322432199,,,
41.98,2.92551892552,0.178046485923,,,
42,2.92551892552,0.178046485923,,,
42.02,3.00854700855,0.261074568951,,,
42.04,3.00854700855,0.261074568951,,,
42.06,3.00976800977,0.262295570172,,,
42.08,3.00976800977,0.262295570172,,,
42.1,2.94505494505,0.197582505459,,,
42.12,2.94505494505,0.197582505459,,,
42.14,2.81562881563,0.0681563760332,,,
42.16,2.81562881563,0.0681563760332,,,
42.18,2.69474969475,-0.0527227448459,,,
42.2,2.69474969475,-0.0527227448459,,,
42.22,2.57753357753,-0.169938862062,,,
42.24,2.57753357753,-0.169938862062,,,
42.26,2.54456654457,-0.202905895029,,,
42.28,2.54456654457,-0.202905895029,,,
42.3,2.51037851038,-0.237093929217,,,
42.32,2.51037851038,-0.237093929217,,,
42.34,2.48595848596,-0.261513953637,,,
42.36,2.48595848596,-0.261513953637,,,
42.38,2.53235653236,-0.215115907239,,,
42.4,2.53235653236,-0.215115907239,,,
42.42,2.66056166056,-0.0869107790339,,,
42.44,2.66056166056,-0.0869107790339,,,
42.46,2.71306471306,-0.0344077265309,,,
42.48,2.71306471306,-0.0344077265309,,,
42.5,2.81807081807,0.0705983784752,,,
42.52,2.81807081807,0.0705983784752,,,
42.54,2.90476190476,0.157289465166,,,
42.56,2.90476190476,0.157289465166,,,
42.58,2.92673992674,0.179267487144,,,
42.6,2.92673992674,0.179267487144,,,
42.62,2.85714285714,0.109670417547,,,
42.64,2.85714285714,0.109670417547,,,
42.66,2.75457875458,0.00710631498317,,,
42.68,2.75457875458,0.00710631498317,,,
42.7,2.75213675214,0.00466431254116,,,
42.72,2.75213675214,0.00466431254116,,,
42.74,2.65811965812,-0.0893527814759,,,
42.76,2.65811965812,-0.0893527814759,,,
42.78,2.52625152625,-0.221220913344,,,
42.8,2.52625152625,-0.221220913344,,,
42.82,2.42857142857,-0.318901011024,,,
42.84,2.42857142857,-0.318901011024,,,
42.86,2.442002442,-0.305469997593,,,
42.88,2.442002442,-0.305469997593,,,
42.9,2.53357753358,-0.213894906018,,,
42.92,2.53357753358,-0.213894906018,,,
42.94,2.56654456654,-0.180927873051,,,
42.96,2.56654456654,-0.180927873051,,,
42.98,2.66788766789,-0.0795847717079,,,
43,2.66788766789,-0.0795847717079,,,
43.02,2.78144078144,0.0339683418452,,,
43.04,2.78144078144,0.0339683418452,,,
43.06,2.84981684982,0.102344410221,,,
43.08,2.84981684982,0.102344410221,,,
43.1,2.86691086691,0.119438427315,,,
43.12,2.86691086691,0.119438427315,,,
43.14,2.89987789988,0.152405460282,,,
43.16,2.89987789988,0.152405460282,,,
43.18,2.89377289377,0.146300454177,,,
43.2,2.89377289377,0.146300454177,,,
43.22,2.84126984127,0.0937974016743,,,
43.24,2.84126984127,0.0937974016743,,,
43.26,2.77533577534,0.0278633357402,,,
43.28,2.77533577534,0.0278633357402,,,
43.3,2.663003663,-0.0844687765919,,,
43.32,2.663003663,-0.0844687765919,,,
43.34,2.58974358974,-0.157728849852,,,
43.36,2.58974358974,-0.157728849852,,,
43.38,2.50549450549,-0.241977934101,,,
43.4,2.50549450549,-0.241977934101,,,
43.42,2.54700854701,-0.200463892587,,,
43.44,2.54700854701,-0.200463892587,,,
43.46,2.59829059829,-0.149181841305,,,
43.48,2.59829059829,-0.149181841305,,,
43.5,2.63614163614,-0.111330803454,,,
43.52,2.63614163614,-0.111330803454,,,
43.54,2.68986568987,-0.0576067497299,,,
43.56,2.68986568987,-0.0576067497299,,,
43.58,2.74481074481,-0.00266169478484,,,
43.6,2.74481074481,-0.00266169478484,,,
43.62,2.7619047619,0.0144323223092,,,
43.64,2.7619047619,0.0144323223092,,,
43.66,2.80952380952,0.0620513699282,,,
43.68,2.80952380952,0.0620513699282,,,
43.7,2.82295482295,0.0754823833592,,,
43.72,2.82295482295,0.0754823833592,,,
43.74,2.86568986569,0.118217426094,,,
43.76,2.86568986569,0.118217426094,,,
43.78,2.78754578755,0.0400733479502,,,
43.8,2.78754578755,0.0400733479502,,,
43.82,2.70085470085,-0.0466177387409,,,
43.84,2.70085470085,-0.0466177387409,,,
43.86,2.67643467643,-0.0710377631609,,,
43.88,2.67643467643,-0.0710377631609,,,
43.9,2.663003663,-0.0844687765919,,,
43.92,2.663003663,-0.0844687765919,,,
43.94,2.62515262515,-0.122319814443,,,
43.96,2.62515262515,-0.122319814443,,,
43.98,2.59218559219,-0.15528684741,,,
44,2.59218559219,-0.15528684741,,,
44.02,2.64835164835,-0.0991207912439,,,
44.04,2.64835164835,-0.0991207912439,,,
44.06,2.67887667888,-0.0685957607189,,,
44.08,2.67887667888,-0.0685957607189,,,
44.1,2.67399267399,-0.0734797656029,,,
44.12,2.67399267399,-0.0734797656029,,,
44.14,2.67643467643,-0.0710377631609,,,
44.16,2.67643467643,-0.0710377631609,,,
44.18,2.71794871795,-0.0295237216469,,,
44.2,2.71794871795,-0.0295237216469,,,
44.22,2.73504273504,-0.0124297045529,,,
44.24,2.73504273504,-0.0124297045529,,,
44.26,2.75824175824,0.0107693186462,,,
44.28,2.75824175824,0.0107693186462,,,
44.3,2.78388278388,0.0364103442872,,,
44.32,2.78388278388,0.0364103442872,,,
44.34,2.77655677656,0.0290843369612,,,
44.36,2.77655677656,0.0290843369612,,,
44.38,2.73748473748,-0.00998770211085,,,
44.4,2.73748473748,-0.00998770211085,,,
44.42,2.71672771673,-0.0307447228679,,,
44.44,2.71672771673,-0.0307447228679,,,
44.46,2.67032967033,-0.0771427692659,,,
44.48,2.67032967033,-0.0771427692659,,,
44.5,2.66910866911,-0.0783637704869,,,
44.52,2.66910866911,-0.0783637704869,,,
44.54,2.66666666667,-0.0808057729289,,,
44.56,2.66666666667,-0.0808057729289,,,
44.58,2.69841269841,-0.0490597411829,,,
44.6,2.69841269841,-0.0490597411829,,,
44.62,2.66544566545,-0.0820267741499,,,
44.64,2.66544566545,-0.0820267741499,,,
44.66,2.62515262515,-0.122319814443,,,
44.68,2.62515262515,-0.122319814443,,,
44.7,2.64102564103,-0.10644679857,,,
44.72,2.64102564103,-0.10644679857,,,
44.74,2.67643467643,-0.0710377631609,,,
44.76,2.67643467643,-0.0710377631609,,,
44.78,2.69963369963,-0.0478387399619,,,
44.8,2.69963369963,-0.0478387399619,,,
44.82,2.70207570208,-0.0453967375199,,,
44.84,2.70207570208,-0.0453967375199,,,
44.86,2.72161172161,-0.0258607179839,,,
44.88,2.72161172161,-0.0258607179839,,,
44.9,2.74725274725,-0.000219692342842,,,
44.92,2.74725274725,-0.000219692342842,,,
44.94,2.82051282051,0.0730403809172,,,
44.96,2.82051282051,0.0730403809172,,,
44.98,2.79731379731,0.0498413577182,,,
45,2.79731379731,0.0498413577182,,,
45.02,2.74603174603,-0.00144069356384,,,
45.04,2.74603174603,-0.00144069356384,,,
45.06,2.72527472527,-0.0221977143209,,,
45.08,2.72527472527,-0.0221977143209,,,
45.1,2.6862026862,-0.0612697533929,,,
45.12,2.6862026862,-0.0612697533929,,,
45.14,2.69352869353,-0.0539437460669,,,
45.16,2.69352869353,-0.0539437460669,,,
45.18,2.64713064713,-0.100341792465,,,
45.2,2.64713064713,-0.100341792465,,,
45.22,2.61782661783,-0.129645821769,,,
45.24,2.61782661783,-0.129645821769,,,
45.26,2.59340659341,-0.154065846189,,,
45.28,2.59340659341,-0.154065846189,,,
45.3,2.60927960928,-0.138192830316,,,
45.32,2.60927960928,-0.138192830316,,,
45.34,2.6398046398,-0.107667799791,,,
45.36,2.6398046398,-0.107667799791,,,
45.38,2.69597069597,-0.0515017436249,,,
45.4,2.69597069597,-0.0515017436249,,,
45.42,2.73748473748,-0.00998770211085,,,
45.44,2.73748473748,-0.00998770211085,,,
45.46,2.77167277167,0.0242003320772,,,
45.48,2.77167277167,0.0242003320772,,,
45.5,2.78021978022,0.0327473406242,,,
45.52,2.78021978022,0.0327473406242,,,
45.54,2.73504273504,-0.0124297045529,,,
45.56,2.73504273504,-0.0124297045529,,,
45.58,2.76678876679,0.0193163271932,,,
45.6,2.76678876679,0.0193163271932,,,
45.62,2.74114774115,-0.00632469844785,,,
45.64,2.74114774115,-0.00632469844785,,,
45.66,2.68742368742,-0.0600487521719,,,
45.68,2.68742368742,-0.0600487521719,,,
45.7,2.58974358974,-0.157728849852,,,
45.72,2.58974358974,-0.157728849852,,,
45.74,2.6398046398,-0.107667799791,,,
45.76,2.6398046398,-0.107667799791,,,
45.78,2.64346764347,-0.104004796128,,,
45.8,2.64346764347,-0.104004796128,,,
45.82,2.66178266178,-0.0856897778129,,,
45.84,2.66178266178,-0.0856897778129,,,
45.86,2.67765567766,-0.0698167619399,,,
45.88,2.67765567766,-0.0698167619399,,,
45.9,2.71062271062,-0.0368497289729,,,
45.92,2.71062271062,-0.0368497289729,,,
45.94,2.74969474969,0.00222231009916,,,
45.96,2.74969474969,0.00222231009916,,,
45.98,2.74725274725,-0.000219692342842,,,
46,2.74725274725,-0.000219692342842,,,
46.02,2.76800976801,0.0205373284142,,,
46.04,2.76800976801,0.0205373284142,,,
46.06,2.74236874237,-0.00510369722685,,,
46.08,2.74236874237,-0.00510369722685,,,
46.1,2.7557997558,0.00832731620417,,,
46.12,2.7557997558,0.00832731620417,,,
46.14,2.7094017094,-0.0380707301939,,,
46.16,2.7094017094,-0.0380707301939,,,
46.18,2.6862026862,-0.0612697533929,,,
46.2,2.6862026862,-0.0612697533929,,,
46.22,2.66788766789,-0.0795847717079,,,
46.24,2.66788766789,-0.0795847717079,,,
46.26,2.65811965812,-0.0893527814759,,,
46.28,2.65811965812,-0.0893527814759,,,
46.3,2.67399267399,-0.0734797656029,,,
46.32,2.67399267399,-0.0734797656029,,,
46.34,2.7032967033,-0.0441757362989,,,
46.36,2.7032967033,-0.0441757362989,,,
46.38,2.7557997558,0.00832731620417,,,
46.4,2.7557997558,0.00832731620417,,,
46.42,2.77167277167,0.0242003320772,,,
46.44,2.77167277167,0.0242003320772,,,
46.46,2.7264957265,-0.0209767130999,,,
46.48,2.7264957265,-0.0209767130999,,,
46.5,2.74847374847,0.00100130887816,,,
46.52,2.74847374847,0.00100130887816,,,
46.54,2.72527472527,-0.0221977143209,,,
46.56,2.72527472527,-0.0221977143209,,,
46.58,2.70818070818,-0.0392917314149,,,
46.6,2.70818070818,-0.0392917314149,,,
46.62,2.69352869353,-0.0539437460669,,,
46.64,2.69352869353,-0.0539437460669,,,
46.66,2.72405372405,-0.0234187155419,,,
46.68,2.72405372405,-0.0234187155419,,,
46.7,2.6862026862,-0.0612697533929,,,
46.72,2.6862026862,-0.0612697533929,,,
46.74,2.66788766789,-0.0795847717079,,,
46.76,2.66788766789,-0.0795847717079,,,
46.78,2.68986568987,-0.0576067497299,,,
46.8,2.68986568987,-0.0576067497299,,,
46.82,2.70451770452,-0.0429547350779,,,
46.84,2.70451770452,-0.0429547350779,,,
46.86,2.72527472527,-0.0221977143209,,,
46.88,2.72527472527,-0.0221977143209,,,
46.9,2.71916971917,-0.0283027204259,,,
46.92,2.71916971917,-0.0283027204259,,,
46.94,2.74603174603,-0.00144069356384,,,
46.96,2.74603174603,-0.00144069356384,,,
46.98,2.72283272283,-0.0246397167629,,,
47,2.72283272283,-0.0246397167629,,,
47.02,2.71184371184,-0.0356287277519,,,
47.04,2.71184371184,-0.0356287277519,,,
47.06,2.69963369963,-0.0478387399619,,,
47.08,2.69963369963,-0.0478387399619,,,
47.1,2.69108669109,-0.0563857485089,,,
47.12,2.69108669109,-0.0563857485089,,,
47.14,2.7032967033,-0.0441757362989,,,
47.16,2.7032967033,-0.0441757362989,,,
47.18,2.72283272283,-0.0246397167629,,,
47.2,2.72283272283,-0.0246397167629,,,
47.22,2.72771672772,-0.0197557118789,,,
47.24,2.72771672772,-0.0197557118789,,,
47.26,2.69841269841,-0.0490597411829,,,
47.28,2.69841269841,-0.0490597411829,,,
47.3,2.7032967033,-0.0441757362989,,,
47.32,2.7032967033,-0.0441757362989,,,
47.34,2.68376068376,-0.0637117558349,,,
47.36,2.68376068376,-0.0637117558349,,,
47.38,2.7032967033,-0.0441757362989,,,
47.4,2.7032967033,-0.0441757362989,,,
47.42,2.71184371184,-0.0356287277519,,,
47.44,2.71184371184,-0.0356287277519,,,
47.46,2.66056166056,-0.0869107790339,,,
47.48,2.66056166056,-0.0869107790339,,,
47.5,2.65934065934,-0.0881317802549,,,
47.52,2.65934065934,-0.0881317802549,,,
47.54,2.67643467643,-0.0710377631609,,,
47.56,2.67643467643,-0.0710377631609,,,
47.58,2.70818070818,-0.0392917314149,,,
47.6,2.70818070818,-0.0392917314149,,,
47.62,2.69719169719,-0.0502807424039,,,
47.64,2.69719169719,-0.0502807424039,,,
47.66,2.73870573871,-0.00876670088985,,,
47.68,2.73870573871,-0.00876670088985,,,
47.7,2.71794871795,-0.0295237216469,,,
47.72,2.71794871795,-0.0295237216469,,,
47.74,2.70207570208,-0.0453967375199,,,
47.76,2.70207570208,-0.0453967375199,,,
47.78,2.66788766789,-0.0795847717079,,,
47.8,2.66788766789,-0.0795847717079,,,
47.82,2.67765567766,-0.0698167619399,,,
47.84,2.67765567766,-0.0698167619399,,,
47.86,2.72283272283,-0.0246397167629,,,
47.88,2.72283272283,-0.0246397167629,,,
47.9,2.67277167277,-0.0747007668239,,,
47.92,2.67277167277,-0.0747007668239,,,
47.94,2.64468864469,-0.102783794907,,,
47.96,2.64468864469,-0.102783794907,,,
47.98,2.62148962149,-0.125982818106,,,
48,2.62148962149,-0.125982818106,,,
48.02,2.67277167277,-0.0747007668239,,,
48.04,2.67277167277,-0.0747007668239,,,
48.06,2.71550671551,-0.0319657240889,,,
48.08,2.71550671551,-0.0319657240889,,,
48.1,2.75702075702,0.00954831742517,,,
48.12,2.75702075702,0.00954831742517,,,
48.14,2.74603174603,-0.00144069356384,,,
48.16,2.74603174603,-0.00144069356384,,,
48.18,2.71184371184,-0.0356287277519,,,
48.2,2.71184371184,-0.0356287277519,,,
48.22,2.69474969475,-0.0527227448459,,,
48.24,2.69474969475,-0.0527227448459,,,
48.26,2.6862026862,-0.0612697533929,,,
48.28,2.6862026862,-0.0612697533929,,,
48.3,2.65567765568,-0.0917947839179,,,
48.32,2.65567765568,-0.0917947839179,,,
48.34,2.62393162393,-0.123540815664,,,
48.36,2.62393162393,-0.123540815664,,,
48.38,2.62393162393,-0.123540815664,,,
48.4,2.62393162393,-0.123540815664,,,
48.42,2.63125763126,-0.116214808338,,,
48.44,2.63125763126,-0.116214808338,,,
48.46,2.60317460317,-0.144297836421,,,
48.48,2.60317460317,-0.144297836421,,,
48.5,2.64957264957,-0.0978997900229,,,
48.52,2.64957264957,-0.0978997900229,,,
48.54,2.71550671551,-0.0319657240889,,,
48.56,2.71550671551,-0.0319657240889,,,
48.58,2.79731379731,0.0498413577182,,,
48.6,2.79731379731,0.0498413577182,,,
48.62,2.8021978022,0.0547253626022,,,
48.64,2.8021978022,0.0547253626022,,,
48.66,2.82905982906,0.0815873894642,,,
48.68,2.82905982906,0.0815873894642,,,
48.7,2.84126984127,0.0937974016743,,,
48.72,2.84126984127,0.0937974016743,,,
48.74,2.81074481074,0.0632723711492,,,
48.76,2.81074481074,0.0632723711492,,,
48.78,2.7326007326,-0.0148717069949,,,
48.8,2.7326007326,-0.0148717069949,,,
48.82,2.67277167277,-0.0747007668239,,,
48.84,2.67277167277,-0.0747007668239,,,
48.86,2.61660561661,-0.13086682299,,,
48.88,2.61660561661,-0.13086682299,,,
48.9,2.58485958486,-0.162612854736,,,
48.92,2.58485958486,-0.162612854736,,,
48.94,2.52747252747,-0.219999912123,,,
48.96,2.52747252747,-0.219999912123,,,
48.98,2.48473748474,-0.262734954858,,,
49,2.48473748474,-0.262734954858,,,
49.02,2.51892551893,-0.22854692067,,,
49.04,2.51892551893,-0.22854692067,,,
49.06,2.61416361416,-0.133308825432,,,
49.08,2.61416361416,-0.133308825432,,,
49.1,2.6800976801,-0.0673747594979,,,
49.12,2.6800976801,-0.0673747594979,,,
49.14,2.70085470085,-0.0466177387409,,,
49.16,2.70085470085,-0.0466177387409,,,
49.18,2.76923076923,0.0217583296352,,,
49.2,2.76923076923,0.0217583296352,,,
49.22,2.80952380952,0.0620513699282,,,
49.24,2.80952380952,0.0620513699282,,,
49.26,2.81562881563,0.0681563760332,,,
49.28,2.81562881563,0.0681563760332,,,
49.3,2.80463980464,0.0571673650442,,,
49.32,2.80463980464,0.0571673650442,,,
49.34,2.78021978022,0.0327473406242,,,
49.36,2.78021978022,0.0327473406242,,,
49.38,2.73137973138,-0.0160927082159,,,
49.4,2.73137973138,-0.0160927082159,,,
49.42,2.67155067155,-0.0759217680449,,,
49.44,2.67155067155,-0.0759217680449,,,
49.46,2.61294261294,-0.134529826653,,,
49.48,2.61294261294,-0.134529826653,,,
49.5,2.63858363858,-0.108888801012,,,
49.52,2.63858363858,-0.108888801012,,,
49.54,2.63858363858,-0.108888801012,,,
49.56,2.63858363858,-0.108888801012,,,
49.58,2.67032967033,-0.0771427692659,,,
49.6,2.67032967033,-0.0771427692659,,,
49.62,2.67765567766,-0.0698167619399,,,
49.64,2.67765567766,-0.0698167619399,,,
49.66,2.70818070818,-0.0392917314149,,,
49.68,2.70818070818,-0.0392917314149,,,
49.7,2.78632478632,0.0388523467292,,,
49.72,2.78632478632,0.0388523467292,,,
49.74,2.83760683761,0.0901343980112,,,
49.76,2.83760683761,0.0901343980112,,,
49.78,2.83760683761,0.0901343980112,,,
49.8,2.83760683761,0.0901343980112,,,
49.82,2.8253968254,0.0779243858012,,,
49.84,2.8253968254,0.0779243858012,,,
49.86,2.78632478632,0.0388523467292,,,
49.88,2.78632478632,0.0388523467292,,,
49.9,2.73504273504,-0.0124297045529,,,
49.92,2.73504273504,-0.0124297045529,,,
49.94,2.72893772894,-0.0185347106579,,,
49.96,2.72893772894,-0.0185347106579,,,
49.98,2.71428571429,-0.0331867253099,,,
50,2.71428571429,-0.0331867253099,,,
