"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
40.08,2.73626373626,0.0276621951952,,,
40.1,2.75091575092,0.0423142098472,,,
40.12,2.75091575092,0.0423142098472,,,
40.14,2.74725274725,0.0386512061842,,,
40.16,2.74725274725,0.0386512061842,,,
40.18,2.72405372405,0.0154521829852,,,
40.2,2.72405372405,0.0154521829852,,,
40.22,2.71184371184,0.00324217077516,,,
40.24,2.71184371184,0.00324217077516,,,
40.26,2.66422466422,-0.0443768768439,,,
40.28,2.66422466422,-0.0443768768439,,,
40.3,2.57753357753,-0.131067963535,,,
40.32,2.57753357753,-0.131067963535,,,
40.34,2.4884004884,-0.220201052668,,,
40.36,2.4884004884,-0.220201052668,,,
40.38,2.51037851038,-0.19822303069,,,
40.4,2.51037851038,-0.19822303069,,,
40.42,2.56043956044,-0.148161980629,,,
40.44,2.56043956044,-0.148161980629,,,
40.46,2.64346764347,-0.0651338976009,,,
40.48,2.64346764347,-0.0651338976009,,,
40.5,2.73992673993,0.0313251988582,,,
40.52,2.73992673993,0.0313251988582,,,
40.54,2.79365079365,0.0850492525822,,,
40.56,2.79365079365,0.0850492525822,,,
40.58,2.8083028083,0.0997012672343,,,
40.6,2.8083028083,0.0997012672343,,,
40.62,2.75946275946,0.0508612183942,,,
40.64,2.75946275946,0.0508612183942,,,
40.66,2.6800976801,-0.0285038609709,,,
40.68,2.6800976801,-0.0285038609709,,,
40.7,2.68376068376,-0.0248408573079,,,
40.72,2.68376068376,-0.0248408573079,,,
40.74,2.66910866911,-0.0394928719599,,,
40.76,2.66910866911,-0.0394928719599,,,
40.78,2.6336996337,-0.0749019073689,,,
40.8,2.6336996337,-0.0749019073689,,,
40.82,2.61538461538,-0.0932169256839,,,
40.84,2.61538461538,-0.0932169256839,,,
40.86,2.53601953602,-0.172582005049,,,
40.88,2.53601953602,-0.172582005049,,,
40.9,2.57997557998,-0.128625961093,,,
40.92,2.57997557998,-0.128625961093,,,
40.94,2.59706959707,-0.111531943999,,,
40.96,2.59706959707,-0.111531943999,,,
40.98,2.71916971917,0.0105681781012,,,
41,2.71916971917,0.0105681781012,,,
41.02,2.75457875458,0.0459772135102,,,
41.04,2.75457875458,0.0459772135102,,,
41.06,2.81440781441,0.105806273339,,,
41.08,2.81440781441,0.105806273339,,,
41.1,2.74969474969,0.0410932086262,,,
41.12,2.74969474969,0.0410932086262,,,
41.14,2.72283272283,0.0142311817642,,,
41.16,2.72283272283,0.0142311817642,,,
41.18,2.69963369963,-0.00896784143486,,,
41.2,2.69963369963,-0.00896784143486,,,
41.22,2.63858363858,-0.0700179024849,,,
41.24,2.63858363858,-0.0700179024849,,,
41.26,2.59340659341,-0.115194947662,,,
41.28,2.59340659341,-0.115194947662,,,
41.3,2.59829059829,-0.110310942778,,,
41.32,2.59829059829,-0.110310942778,,,
41.34,2.59584859585,-0.11275294522,,,
41.36,2.59584859585,-0.11275294522,,,
41.38,2.663003663,-0.0455978780649,,,
41.4,2.663003663,-0.0455978780649,,,
41.42,2.71428571429,0.00568417321716,,,
41.44,2.71428571429,0.00568417321716,,,
41.46,2.71672771673,0.00812617565916,,,
41.48,2.71672771673,0.00812617565916,,,
41.5,2.67155067155,-0.0370508695179,,,
41.52,2.67155067155,-0.0370508695179,,,
41.54,2.73137973138,0.0227781903112,,,
41.56,2.73137973138,0.0227781903112,,,
41.58,2.73992673993,0.0313251988582,,,
41.6,2.73992673993,0.0313251988582,,,
41.62,2.72161172161,0.0130101805432,,,
41.64,2.72161172161,0.0130101805432,,,
41.66,2.63736263736,-0.0712389037059,,,
41.68,2.63736263736,-0.0712389037059,,,
41.7,2.5347985348,-0.17380300627,,,
41.72,2.5347985348,-0.17380300627,,,
41.74,2.44566544567,-0.262936095403,,,
41.76,2.44566544567,-0.262936095403,,,
41.78,2.37362637363,-0.334975167442,,,
41.8,2.37362637363,-0.334975167442,,,
41.82,2.44932844933,-0.25927309174,,,
41.84,2.44932844933,-0.25927309174,,,
41.86,2.56654456654,-0.142056974524,,,
41.88,2.56654456654,-0.142056974524,,,
41.9,2.69108669109,-0.0175148499819,,,
41.92,2.69108669109,-0.0175148499819,,,
41.94,2.77411477411,0.0655132330462,,,
41.96,2.77411477411,0.0655132330462,,,
41.98,2.73137973138,0.0227781903112,,,
42,2.73137973138,0.0227781903112,,,
42.02,2.79365079365,0.0850492525822,,,
42.04,2.79365079365,0.0850492525822,,,
42.06,2.81074481074,0.102143269676,,,
42.08,2.81074481074,0.102143269676,,,
42.1,2.84737484737,0.138773306306,,,
42.12,2.84737484737,0.138773306306,,,
42.14,2.79365079365,0.0850492525822,,,
42.16,2.79365079365,0.0850492525822,,,
42.18,2.73504273504,0.0264411939742,,,
42.2,2.73504273504,0.0264411939742,,,
42.22,2.5811965812,-0.127404959872,,,
42.24,2.5811965812,-0.127404959872,,,
42.26,2.44566544567,-0.262936095403,,,
42.28,2.44566544567,-0.262936095403,,,
42.3,2.39804639805,-0.310555143022,,,
42.32,2.39804639805,-0.310555143022,,,
42.34,2.42979242979,-0.278809111276,,,
42.36,2.42979242979,-0.278809111276,,,
42.38,2.52380952381,-0.184792017259,,,
42.4,2.52380952381,-0.184792017259,,,
42.42,2.53968253968,-0.168919001386,,,
42.44,2.53968253968,-0.168919001386,,,
42.46,2.59829059829,-0.110310942778,,,
42.48,2.59829059829,-0.110310942778,,,
42.5,2.64102564103,-0.0675759000429,,,
42.52,2.64102564103,-0.0675759000429,,,
42.54,2.72527472527,0.0166731842062,,,
42.56,2.72527472527,0.0166731842062,,,
42.58,2.79975579976,0.0911542586872,,,
42.6,2.79975579976,0.0911542586872,,,
42.62,2.83028083028,0.121679289212,,,
42.64,2.83028083028,0.121679289212,,,
42.66,2.8547008547,0.146099313632,,,
42.68,2.8547008547,0.146099313632,,,
42.7,2.78632478632,0.0777232452562,,,
42.72,2.78632478632,0.0777232452562,,,
42.74,2.67887667888,-0.0297248621919,,,
42.76,2.67887667888,-0.0297248621919,,,
42.78,2.57753357753,-0.131067963535,,,
42.8,2.57753357753,-0.131067963535,,,
42.82,2.52136752137,-0.187234019701,,,
42.84,2.52136752137,-0.187234019701,,,
42.86,2.47252747253,-0.236074068541,,,
42.88,2.47252747253,-0.236074068541,,,
42.9,2.45543345543,-0.253168085635,,,
42.92,2.45543345543,-0.253168085635,,,
42.94,2.43711843712,-0.27148310395,,,
42.96,2.43711843712,-0.27148310395,,,
42.98,2.50183150183,-0.206770039237,,,
43,2.50183150183,-0.206770039237,,,
43.02,2.54456654457,-0.164034996502,,,
43.04,2.54456654457,-0.164034996502,,,
43.06,2.6398046398,-0.0687969012639,,,
43.08,2.6398046398,-0.0687969012639,,,
43.1,2.68864468864,-0.0199568524239,,,
43.12,2.68864468864,-0.0199568524239,,,
43.14,2.76678876679,0.0581872257202,,,
43.16,2.76678876679,0.0581872257202,,,
43.18,2.79365079365,0.0850492525822,,,
43.2,2.79365079365,0.0850492525822,,,
43.22,2.81440781441,0.105806273339,,,
43.24,2.81440781441,0.105806273339,,,
43.26,2.78388278388,0.0752812428142,,,
43.28,2.78388278388,0.0752812428142,,,
43.3,2.71550671551,0.00690517443816,,,
43.32,2.71550671551,0.00690517443816,,,
43.34,2.60927960928,-0.0993219317889,,,
43.36,2.60927960928,-0.0993219317889,,,
43.38,2.50549450549,-0.203107035574,,,
43.4,2.50549450549,-0.203107035574,,,
43.42,2.45299145299,-0.255610088077,,,
43.44,2.45299145299,-0.255610088077,,,
43.46,2.4590964591,-0.249505081972,,,
43.48,2.4590964591,-0.249505081972,,,
43.5,2.45787545788,-0.250726083193,,,
43.52,2.45787545788,-0.250726083193,,,
43.54,2.47374847375,-0.23485306732,,,
43.56,2.47374847375,-0.23485306732,,,
43.58,2.47863247863,-0.229969062436,,,
43.6,2.47863247863,-0.229969062436,,,
43.62,2.55677655678,-0.151824984292,,,
43.64,2.55677655678,-0.151824984292,,,
43.66,2.6398046398,-0.0687969012639,,,
43.68,2.6398046398,-0.0687969012639,,,
43.7,2.76923076923,0.0606292281622,,,
43.72,2.76923076923,0.0606292281622,,,
43.74,2.85103785104,0.142436309969,,,
43.76,2.85103785104,0.142436309969,,,
43.78,2.83760683761,0.129005296538,,,
43.8,2.83760683761,0.129005296538,,,
43.82,2.77411477411,0.0655132330462,,,
43.84,2.77411477411,0.0655132330462,,,
43.86,2.7094017094,0.000800168333153,,,
43.88,2.7094017094,0.000800168333153,,,
43.9,2.64713064713,-0.0614708939379,,,
43.92,2.64713064713,-0.0614708939379,,,
43.94,2.57997557998,-0.128625961093,,,
43.96,2.57997557998,-0.128625961093,,,
43.98,2.53113553114,-0.177466009933,,,
44,2.53113553114,-0.177466009933,,,
44.02,2.442002442,-0.266599099066,,,
44.04,2.442002442,-0.266599099066,,,
44.06,2.45299145299,-0.255610088077,,,
44.08,2.45299145299,-0.255610088077,,,
44.1,2.50427350427,-0.204328036795,,,
44.12,2.50427350427,-0.204328036795,,,
44.14,2.54578754579,-0.162813995281,,,
44.16,2.54578754579,-0.162813995281,,,
44.18,2.64835164835,-0.0602498927169,,,
44.2,2.64835164835,-0.0602498927169,,,
44.22,2.72161172161,0.0130101805432,,,
44.24,2.72161172161,0.0130101805432,,,
44.26,2.80097680098,0.0923752599082,,,
44.28,2.80097680098,0.0923752599082,,,
44.3,2.82173382173,0.113132280665,,,
44.32,2.82173382173,0.113132280665,,,
44.34,2.83516483516,0.126563294096,,,
44.36,2.83516483516,0.126563294096,,,
44.38,2.79365079365,0.0850492525822,,,
44.4,2.79365079365,0.0850492525822,,,
44.42,2.74603174603,0.0374302049632,,,
44.44,2.74603174603,0.0374302049632,,,
44.46,2.60683760684,-0.101763934231,,,
44.48,2.60683760684,-0.101763934231,,,
44.5,2.5115995116,-0.197002029469,,,
44.52,2.5115995116,-0.197002029469,,,
44.54,2.47619047619,-0.232411064878,,,
44.56,2.47619047619,-0.232411064878,,,
44.58,2.44688644689,-0.261715094182,,,
44.6,2.44688644689,-0.261715094182,,,
44.62,2.46153846154,-0.24706307953,,,
44.64,2.46153846154,-0.24706307953,,,
44.66,2.47741147741,-0.231190063657,,,
44.68,2.47741147741,-0.231190063657,,,
44.7,2.54700854701,-0.16159299406,,,
44.72,2.54700854701,-0.16159299406,,,
44.74,2.62759462759,-0.0810069134739,,,
44.76,2.62759462759,-0.0810069134739,,,
44.78,2.7851037851,0.0765022440352,,,
44.8,2.7851037851,0.0765022440352,,,
44.82,2.85836385836,0.149762317295,,,
44.84,2.85836385836,0.149762317295,,,
44.86,2.85958485958,0.150983318516,,,
44.88,2.85958485958,0.150983318516,,,
44.9,2.81196581197,0.103364270897,,,
44.92,2.81196581197,0.103364270897,,,
44.94,2.73626373626,0.0276621951952,,,
44.96,2.73626373626,0.0276621951952,,,
44.98,2.64957264957,-0.0590288914959,,,
45,2.64957264957,-0.0590288914959,,,
45.02,2.58852258852,-0.120078952546,,,
45.04,2.58852258852,-0.120078952546,,,
45.06,2.55311355311,-0.155487987955,,,
45.08,2.55311355311,-0.155487987955,,,
45.1,2.45421245421,-0.254389086856,,,
45.12,2.45421245421,-0.254389086856,,,
45.14,2.41514041514,-0.293461125928,,,
45.16,2.41514041514,-0.293461125928,,,
45.18,2.43467643468,-0.273925106392,,,
45.2,2.43467643468,-0.273925106392,,,
45.22,2.53235653236,-0.176245008712,,,
45.24,2.53235653236,-0.176245008712,,,
45.26,2.64713064713,-0.0614708939379,,,
45.28,2.64713064713,-0.0614708939379,,,
45.3,2.77533577534,0.0667342342672,,,
45.32,2.77533577534,0.0667342342672,,,
45.34,2.75091575092,0.0423142098472,,,
45.36,2.75091575092,0.0423142098472,,,
45.38,2.77533577534,0.0667342342672,,,
45.4,2.77533577534,0.0667342342672,,,
45.42,2.77289377289,0.0642922318252,,,
45.44,2.77289377289,0.0642922318252,,,
45.46,2.7557997558,0.0471982147312,,,
45.48,2.7557997558,0.0471982147312,,,
45.5,2.69841269841,-0.0101888426559,,,
45.52,2.69841269841,-0.0101888426559,,,
45.54,2.65079365079,-0.0578078902749,,,
45.56,2.65079365079,-0.0578078902749,,,
45.58,2.57875457875,-0.129846962314,,,
45.6,2.57875457875,-0.129846962314,,,
45.62,2.48595848596,-0.22264305511,,,
45.64,2.48595848596,-0.22264305511,,,
45.66,2.46275946276,-0.245842078309,,,
45.68,2.46275946276,-0.245842078309,,,
45.7,2.51037851038,-0.19822303069,,,
45.72,2.51037851038,-0.19822303069,,,
45.74,2.54945054945,-0.159150991618,,,
45.76,2.54945054945,-0.159150991618,,,
45.78,2.58363858364,-0.12496295743,,,
45.8,2.58363858364,-0.12496295743,,,
45.82,2.65323565324,-0.0553658878329,,,
45.84,2.65323565324,-0.0553658878329,,,
45.86,2.71550671551,0.00690517443816,,,
45.88,2.71550671551,0.00690517443816,,,
45.9,2.73382173382,0.0252201927532,,,
45.92,2.73382173382,0.0252201927532,,,
45.94,2.7619047619,0.0533032208362,,,
45.96,2.7619047619,0.0533032208362,,,
45.98,2.76068376068,0.0520822196152,,,
46,2.76068376068,0.0520822196152,,,
46.02,2.68131868132,-0.0272828597499,,,
46.04,2.68131868132,-0.0272828597499,,,
46.06,2.63614163614,-0.0724599049269,,,
46.08,2.63614163614,-0.0724599049269,,,
46.1,2.60561660562,-0.102984935452,,,
46.12,2.60561660562,-0.102984935452,,,
46.14,2.55677655678,-0.151824984292,,,
46.16,2.55677655678,-0.151824984292,,,
46.18,2.55677655678,-0.151824984292,,,
46.2,2.55677655678,-0.151824984292,,,
46.22,2.56166056166,-0.146940979408,,,
46.24,2.56166056166,-0.146940979408,,,
46.26,2.56043956044,-0.148161980629,,,
46.28,2.56043956044,-0.148161980629,,,
46.3,2.62393162393,-0.0846699171369,,,
46.32,2.62393162393,-0.0846699171369,,,
46.34,2.65934065934,-0.0492608817279,,,
46.36,2.65934065934,-0.0492608817279,,,
46.38,2.71184371184,0.00324217077516,,,
46.4,2.71184371184,0.00324217077516,,,
46.42,2.76923076923,0.0606292281622,,,
46.44,2.76923076923,0.0606292281622,,,
46.46,2.7557997558,0.0471982147312,,,
46.48,2.7557997558,0.0471982147312,,,
46.5,2.72161172161,0.0130101805432,,,
46.52,2.72161172161,0.0130101805432,,,
46.54,2.68253968254,-0.0260618585289,,,
46.56,2.68253968254,-0.0260618585289,,,
46.58,2.663003663,-0.0455978780649,,,
46.6,2.663003663,-0.0455978780649,,,
46.62,2.61538461538,-0.0932169256839,,,
46.64,2.61538461538,-0.0932169256839,,,
46.66,2.57997557998,-0.128625961093,,,
46.68,2.57997557998,-0.128625961093,,,
46.7,2.55311355311,-0.155487987955,,,
46.72,2.55311355311,-0.155487987955,,,
46.74,2.56776556777,-0.140835973303,,,
46.76,2.56776556777,-0.140835973303,,,
46.78,2.60073260073,-0.107868940336,,,
46.8,2.60073260073,-0.107868940336,,,
46.82,2.66544566545,-0.0431558756229,,,
46.84,2.66544566545,-0.0431558756229,,,
46.86,2.72283272283,0.0142311817642,,,
46.88,2.72283272283,0.0142311817642,,,
46.9,2.7326007326,0.0239991915322,,,
46.92,2.7326007326,0.0239991915322,,,
46.94,2.72527472527,0.0166731842062,,,
46.96,2.72527472527,0.0166731842062,,,
46.98,2.73137973138,0.0227781903112,,,
47,2.73137973138,0.0227781903112,,,
47.02,2.71062271062,0.00202116955415,,,
47.04,2.71062271062,0.00202116955415,,,
47.06,2.69841269841,-0.0101888426559,,,
47.08,2.69841269841,-0.0101888426559,,,
47.1,2.65811965812,-0.0504818829489,,,
47.12,2.65811965812,-0.0504818829489,,,
47.14,2.60805860806,-0.10054293301,,,
47.16,2.60805860806,-0.10054293301,,,
47.18,2.55921855922,-0.14938298185,,,
47.2,2.55921855922,-0.14938298185,,,
47.22,2.57875457875,-0.129846962314,,,
47.24,2.57875457875,-0.129846962314,,,
47.26,2.64102564103,-0.0675759000429,,,
47.28,2.64102564103,-0.0675759000429,,,
47.3,2.65445665446,-0.0541448866119,,,
47.32,2.65445665446,-0.0541448866119,,,
47.34,2.66544566545,-0.0431558756229,,,
47.36,2.66544566545,-0.0431558756229,,,
47.38,2.70085470085,-0.00774684021386,,,
47.4,2.70085470085,-0.00774684021386,,,
47.42,2.68253968254,-0.0260618585289,,,
47.44,2.68253968254,-0.0260618585289,,,
47.46,2.70818070818,-0.000420832887848,,,
47.48,2.70818070818,-0.000420832887848,,,
47.5,2.70451770452,-0.00408383655085,,,
47.52,2.70451770452,-0.00408383655085,,,
47.54,2.70695970696,-0.00164183410885,,,
47.56,2.70695970696,-0.00164183410885,,,
47.58,2.67887667888,-0.0297248621919,,,
47.6,2.67887667888,-0.0297248621919,,,
47.62,2.62026862027,-0.0883329207999,,,
47.64,2.62026862027,-0.0883329207999,,,
47.66,2.57142857143,-0.13717296964,,,
47.68,2.57142857143,-0.13717296964,,,
47.7,2.57875457875,-0.129846962314,,,
47.72,2.57875457875,-0.129846962314,,,
47.74,2.59462759463,-0.113973946441,,,
47.76,2.59462759463,-0.113973946441,,,
47.78,2.61660561661,-0.0919959244629,,,
47.8,2.61660561661,-0.0919959244629,,,
47.82,2.69230769231,-0.0162938487609,,,
47.84,2.69230769231,-0.0162938487609,,,
47.86,2.71794871795,0.00934717688016,,,
47.88,2.71794871795,0.00934717688016,,,
47.9,2.72405372405,0.0154521829852,,,
47.92,2.72405372405,0.0154521829852,,,
47.94,2.70207570208,-0.00652583899285,,,
47.96,2.70207570208,-0.00652583899285,,,
47.98,2.70695970696,-0.00164183410885,,,
48,2.70695970696,-0.00164183410885,,,
48.02,2.70573870574,-0.00286283532985,,,
48.04,2.70573870574,-0.00286283532985,,,
48.06,2.69474969475,-0.0138518463189,,,
48.08,2.69474969475,-0.0138518463189,,,
48.1,2.65934065934,-0.0492608817279,,,
48.12,2.65934065934,-0.0492608817279,,,
48.14,2.61416361416,-0.0944379269049,,,
48.16,2.61416361416,-0.0944379269049,,,
48.18,2.59096459096,-0.117636950104,,,
48.2,2.59096459096,-0.117636950104,,,
48.22,2.6105006105,-0.0981009305679,,,
48.24,2.6105006105,-0.0981009305679,,,
48.26,2.63858363858,-0.0700179024849,,,
48.28,2.63858363858,-0.0700179024849,,,
48.3,2.67887667888,-0.0297248621919,,,
48.32,2.67887667888,-0.0297248621919,,,
48.34,2.69597069597,-0.0126308450979,,,
48.36,2.69597069597,-0.0126308450979,,,
48.38,2.74114774115,0.0325462000792,,,
48.4,2.74114774115,0.0325462000792,,,
48.42,2.73870573871,0.0301041976372,,,
48.44,2.73870573871,0.0301041976372,,,
48.46,2.70451770452,-0.00408383655085,,,
48.48,2.70451770452,-0.00408383655085,,,
48.5,2.69597069597,-0.0126308450979,,,
48.52,2.69597069597,-0.0126308450979,,,
48.54,2.6862026862,-0.0223988548659,,,
48.56,2.6862026862,-0.0223988548659,,,
48.58,2.66544566545,-0.0431558756229,,,
48.6,2.66544566545,-0.0431558756229,,,
48.62,2.65079365079,-0.0578078902749,,,
48.64,2.65079365079,-0.0578078902749,,,
48.66,2.66422466422,-0.0443768768439,,,
48.68,2.66422466422,-0.0443768768439,,,
48.7,2.69719169719,-0.0114098438769,,,
48.72,2.69719169719,-0.0114098438769,,,
48.74,2.71428571429,0.00568417321716,,,
48.76,2.71428571429,0.00568417321716,,,
48.78,2.75335775336,0.0447562122892,,,
48.8,2.75335775336,0.0447562122892,,,
48.82,2.7557997558,0.0471982147312,,,
48.84,2.7557997558,0.0471982147312,,,
48.86,2.7619047619,0.0533032208362,,,
48.88,2.7619047619,0.0533032208362,,,
48.9,2.76068376068,0.0520822196152,,,
48.92,2.76068376068,0.0520822196152,,,
48.94,2.7032967033,-0.00530483777185,,,
48.96,2.7032967033,-0.00530483777185,,,
48.98,2.70085470085,-0.00774684021386,,,
49,2.70085470085,-0.00774684021386,,,
49.02,2.63614163614,-0.0724599049269,,,
49.04,2.63614163614,-0.0724599049269,,,
49.06,2.57631257631,-0.132288964756,,,
49.08,2.57631257631,-0.132288964756,,,
49.1,2.53235653236,-0.176245008712,,,
49.12,2.53235653236,-0.176245008712,,,
49.14,2.54456654457,-0.164034996502,,,
49.16,2.54456654457,-0.164034996502,,,
49.18,2.64590964591,-0.0626918951589,,,
49.2,2.64590964591,-0.0626918951589,,,
49.22,2.71428571429,0.00568417321716,,,
49.24,2.71428571429,0.00568417321716,,,
49.26,2.75702075702,0.0484192159522,,,
49.28,2.75702075702,0.0484192159522,,,
49.3,2.75824175824,0.0496402171732,,,
49.32,2.75824175824,0.0496402171732,,,
49.34,2.78388278388,0.0752812428142,,,
49.36,2.78388278388,0.0752812428142,,,
49.38,2.84493284493,0.136331303864,,,
49.4,2.84493284493,0.136331303864,,,
49.42,2.86202686203,0.153425320958,,,
49.44,2.86202686203,0.153425320958,,,
49.46,2.81562881563,0.10702727456,,,
49.48,2.81562881563,0.10702727456,,,
49.5,2.7326007326,0.0239991915322,,,
49.52,2.7326007326,0.0239991915322,,,
49.54,2.61782661783,-0.0907749232419,,,
49.56,2.61782661783,-0.0907749232419,,,
49.58,2.53846153846,-0.170140002607,,,
49.6,2.53846153846,-0.170140002607,,,
49.62,2.53235653236,-0.176245008712,,,
49.64,2.53235653236,-0.176245008712,,,
49.66,2.57142857143,-0.13717296964,,,
49.68,2.57142857143,-0.13717296964,,,
49.7,2.60927960928,-0.0993219317889,,,
49.72,2.60927960928,-0.0993219317889,,,
49.74,2.62637362637,-0.0822279146949,,,
49.76,2.62637362637,-0.0822279146949,,,
49.78,2.68986568987,-0.0187358512029,,,
49.8,2.68986568987,-0.0187358512029,,,
49.82,2.7557997558,0.0471982147312,,,
49.84,2.7557997558,0.0471982147312,,,
49.86,2.82905982906,0.120458287991,,,
49.88,2.82905982906,0.120458287991,,,
49.9,2.87057387057,0.161972329505,,,
49.92,2.87057387057,0.161972329505,,,
49.94,2.8778998779,0.169298336831,,,
49.96,2.8778998779,0.169298336831,,,
49.98,2.79731379731,0.0887122562452,,,
50,2.79731379731,0.0887122562452,,,
